MMSI,LAT,LON,TYPE
457495000,22.8643468859215,120.326003016703,1
457496000,25.164478,121.394372,70
457497000,22.6302013164859,120.162333580638,70
457501000,24.2597348137736,116.494742978099,80
457535000,22.3650362982973,119.853818019216,56
457536000,22.9066213944515,120.003567592824,70
457551000,22.8025853708107,120.092200024603,70
457554000,23.1842866814834,120.403996785337,56
457556000,22.071654191236,119.655627420359,70
457900638,22.6079782290414,120.441903697317,56
465863001,22.474255,120.437383,39
465863002,22.8201348478189,120.63386994095,39
465863003,22.3747824462747,120.437402,39
465863004,22.3748170228063,120.437397,39
465863005,22.474217,120.437387,39
465863006,22.374806514275,120.43741,39
465863008,22.5400111438099,120.51203612149,39
466219000,14.8718771188271,119.895685425805,70
477001500,24.239993,120.50103,70
477047100,27.94311004654,118.805879806033,72
477057900,24.52107,118.081295,70
477079500,28.6515395989882,117.719000994313,70
477089200,15.5764247684734,132.833603985174,71
477091600,16.5054896763282,119.859253669687,70
477095600,11.8374689180663,122.396362508404,80
477105700,24.1405332810266,118.661006232201,80
477118100,17.164250363756,109.889188659423,70
477133600,16.7316030623142,119.371383476067,80
477148300,36.8727732594264,124.568513723694,70
477154200,17.801470046351,116.159402107283,72
477160200,22.600443,120.294747,70
477167400,24.7849202479471,133.190358826103,70
477178100,25.129340652956,119.08112466544,80
477185400,20.8347585087585,115.062399205478,82
477198000,22.561695,120.329207,70
477201600,22.56232,120.311788,71
477218900,14.5316021788479,126.465267651217,71
477219500,17.2230907134368,125.93487170873,70
477234900,22.444580821508,120.355105386987,70
477243900,24.237267,120.502055,70
477250700,22.559968,120.319053,71
477271500,27.4985864997647,112.774800781051,70
477281000,11.3751566799615,124.52300030334,0
477286300,9.04314755147793,108.748474141948,71
477286700,15.6596585035638,120.155076318154,70
477293200,14.7326133416254,104.115485496107,70
477300400,26.6746023452989,120.228599177568,70
477333500,18.893859880081,111.433092028961,70
477346200,24.1664367423383,121.974393345372,70
477347200,12.7917366258354,122.520509013216,73
477397200,24.8701856369358,120.788641059099,70
477399100,26.5631516076742,120.026753089433,70
477406000,22.4176211590486,122.039367307698,70
477407600,23.9271335928778,117.9242458294,70
477415100,16.1071890633216,119.843177434004,70
477423200,22.7041524313396,120.318140715833,70
477424100,25.447217,119.67936,70
477435800,25.8130602280913,118.349708960888,70
477455600,31.8434606186719,128.2038300928,80
477468200,18.9872689843159,116.35865402294,71
477547400,17.1054252720119,114.541839732715,71
477548400,32.7290557997388,128.907866687618,70
477548900,32.7173788307377,128.037210093643,71
477559700,24.4189903458222,118.216686609232,70
477585300,34.00114893626,131.707627416146,71
477612100,22.560713,120.326798,70
477630400,26.2132258389187,119.937968697946,70
477648300,36.1409989064006,120.749443489969,71
477655800,22.573575,120.307518,71
477657100,24.503052,118.073827,70
477691800,13.1459854257422,118.831068989565,82
477696200,14.5142192651979,120.371991340739,70
477714900,16.0238417029177,118.002242281088,70
477716700,15.831871732778,118.859000284674,70
477728300,18.3120771102118,122.624169627923,70
477739200,17.7152895096765,113.508234165853,70
477745500,12.6699241326844,120.503456954203,70
477765600,19.9439159646498,117.239814641175,79
477767400,22.594283,120.299307,84
477769400,26.746,119.635167,70
477797100,15.5384248652744,118.947733306314,70
477798200,40.7585418620481,129.646921013072,71
477800200,21.4240933990828,120.354407698701,70
477809200,19.8690615191765,121.928514806892,70
477836500,38.7410366674321,128.324869685373,71
477836600,24.597208,121.86755,70
477842200,18.0422003649052,114.027896384822,70
477842900,41.3046335054808,130.651055048516,71
477846300,24.454865,117.969743,70
477846700,18.4852680866724,114.514902039516,89
477848300,25.1966064283718,121.48209250665,70
477856600,16.4798993165397,126.165146018547,71
477887600,20.9034099913111,110.008724449504,71
477891100,36.1066560945319,123.373454126907,70
477891800,33.2542250234847,113.096716315499,71
477893400,18.1119265700114,110.116907533104,71
477900700,17.2078933316989,120.994995857486,70
477907800,21.4575294706208,114.806609940438,70
477915400,35.4432470059334,127.125902195781,70
477921800,16.7115214898948,124.492698563263,70
477925800,34.6126807887644,124.916762874856,70
477926700,26.007172,119.479188,70
477947300,26.1919607387076,119.774037272319,70
477961700,15.7611538005448,119.851380079197,70
477985100,19.7569757534441,113.189572991868,80
497639407,25.031237,119.114357,0
507051001,26.328573,119.969343,0
507051002,26.327482,119.969193,0
507051010,26.32376,119.965237,0
507051019,26.33317,119.966453,0
507051025,26.334553,119.966623,0
510084000,22.612962,120.272723,3
510100000,22.3325705689933,119.990476487676,0
510109902,23.9948603347286,121.014933,0
511100256,22.6430045947833,120.004285864997,95
511101274,22.4036106335595,120.272461722161,70
511449000,22.685666437687,119.878743318306,88
511913000,22.8731080952173,120.322721289415,70
512260021,26.362042,120.501823,0
512260022,26.36272,120.475903,0
518000052,25.184417,121.409962,0
518000055,25.1519834702318,121.504035575748,0
518000056,25.2006558969704,121.507820580597,0
518001116,26.1061955900084,119.968578,0
518002514,26.3665850204244,120.500157,0
518604162,26.17856,120.444813,0
520058668,26.5772466566967,121.99946574815,0
521242266,22.6421308706097,121.367351613448,200
525009331,35.6229207979422,128.903328726753,81
528090052,26.1803957325037,120.401741786248,0
528090062,26.368658,120.447615,0
533110062,23.389805,120.15581,0
533110698,22.5080049625389,120.296627,0
533130536,25.0716772251977,121.850270926135,0
533130592,24.260667,120.520972,159
533132105,35.4971142197073,124.403865529036,89
533132685,21.948198,120.746235,0
538002402,25.227,119.6919,70
538003241,24.232756855426,118.206457265765,70
538003358,11.1151829817203,117.968216622798,84
538003848,16.2545396494704,121.368571182951,82
538003951,24.717917,118.982667,80
538004369,33.3489464446609,127.980796140591,70
538004459,24.30191,121.764788,70
538005112,35.2955475545338,115.539377939635,74
538005246,34.5574980204458,120.862764235144,0
538005523,31.9523118106704,130.579573261773,80
538005903,16.5203536323395,120.20523276379,70
538006410,26.457342,120.018917,70
538006420,17.1391679013217,118.477854976442,79
538006542,16.6685964474942,119.60312522078,82
538006709,22.59585,120.290167,80
538006714,17.3394016979739,119.319071316875,70
538006759,31.2478235404044,128.566681705476,70
538006973,25.6902959317256,119.88428798144,70
538006980,39.799716113479,132.388408596381,70
538007195,34.8108579101259,122.131738558992,70
538007456,17.9504169040242,114.770848711747,79
538007489,15.6081200349425,119.815249784589,70
538007541,17.4497460412345,120.711852156103,70
538007670,8.91478453378596,119.688328076378,80
538008144,35.3599453143679,131.346046730715,70
538008346,15.6529484761744,121.015980817109,70
538008526,25.045337,119.01663,82
538008546,12.3742214686282,119.208812437074,70
538008888,15.9745769305342,118.856344840855,70
538008892,25.212008,118.990015,70
538009083,22.1735748686104,123.774724633547,80
538009091,17.6780627820513,118.752628249323,80
538009103,13.0560532574745,119.887764049837,70
538009122,26.744263,119.64086,70
538009250,24.457072,117.959178,70
538009309,22.7148482710404,120.302007981656,79
538009541,35.2378611797768,130.022713977827,84
538009581,16.0916298775391,120.173516535851,70
538009749,31.0373154260842,129.761399852893,70
538010008,18.9750565610458,112.100918881568,70
538010009,17.0115086440847,119.981782454833,70
538010059,14.0756260243809,120.495636684359,80
538010085,27.2525520874104,123.269611827558,80
538010253,15.1232274931052,119.102796720071,82
538010532,32.7374317292782,132.683800052378,70
538010558,29.8661867083158,126.026078631633,70
538010654,18.0063852004202,107.946490294659,71
538010691,17.7491196699618,117.454863903727,70
538010813,30.1428234318366,124.622646390488,70
538090615,13.8639235570461,116.581894048099,80
540567816,26.7479621324741,121.727273364269,0
542191112,26.8921233809881,121.849123291302,0
547800001,22.4493006092343,120.290131832256,0
547800002,22.7501052897711,120.175808843969,0
547800003,22.3727724649122,120.253509580908,0
547800004,23.832168371372,119.958409158273,0
547800005,23.242790424424,120.04115199813,0
547800006,24.6254255429571,120.205147222295,0
547800007,24.5255914046411,120.201341696306,0
547800008,23.4356406732073,120.073019785255,0
547800011,22.0916138813072,120.589190842188,0
547800012,22.2532945619577,120.460210358663,0
547800013,21.8736699325274,120.498033556105,0
547800014,23.4361045341344,120.042236892976,0
547800015,24.3928635031792,119.729099487047,0
550567802,28.2098120506163,120.803717355642,0
550567803,27.8503683552861,122.335767664499,0
555000005,25.0236987297024,122.108584382545,0
555000010,24.4913975905242,121.812155389157,0
556633005,22.8397016448231,120.117383028944,0
556701001,22.306133,120.519787,0
557357303,22.465077,120.445127,0
557357305,22.3873589660838,120.262065547126,0
560075816,28.9778663335522,120.955954656185,0
560225808,26.725778,120.667727,0
563000800,24.445575,118.014453,74
563028900,15.6865398383503,119.26011335753,70
563032600,19.0131572822657,112.66102932755,70
563033200,24.230755,120.482515,70
563082200,22.579543,120.302238,80
563082800,21.9654981254412,118.028313284158,80
563083300,24.754242,119.01087,70
563122100,31.2140850450155,120.191673648661,71
563132500,24.9344209992247,112.339157407476,70
563139600,38.5916289204593,120.133174046319,70
563142500,35.8132190191891,130.785652019189,70
563147100,15.7837414077251,120.817401779967,82
563154200,27.7991931003413,132.734408189355,80
563160100,25.019357979937,121.22556281506,74
563176800,24.2028835401157,120.346849678285,70
563178200,22.54536,120.342835,97
563185700,25.6687733619667,118.760265647442,79
563190500,22.534228,120.316303,74
563190800,23.0002029032385,116.035385373269,89
563195300,16.3711271692586,108.985518105587,70
563204900,34.0144071932776,135.2943998964,70
563206200,24.1767487640341,120.95082245506,82
563382000,8.48980853565656,108.334170863998,71
563385000,17.1656497339936,118.794150286442,70
563950000,36.7735768728063,124.069877315923,70
564428000,25.1043922327146,121.838649232453,90
564519000,22.564737,120.309788,70
564622000,22.1083873184756,107.215383246961,71
565123456,20.1230931378219,117.660513447508,0
565156000,17.3932174105156,120.737606794504,73
565158000,31.3031299433051,124.118211892034,70
565777000,37.1194659208085,134.565027679427,79
566042000,23.2923694458397,114.127574085292,70
566097000,30.0492221309249,128.97245046441,70
566340000,22.578365,120.30337,70
566628801,26.320948,120.394762,0
566756000,32.2456343827237,132.974922581806,71
566785000,18.6840968349793,117.252175516565,80
566929000,35.5775084743299,122.309762852125,70
568000003,28.3560869694397,116.860587006978,0
569968204,26.8565243258129,120.840700270059,0
569968210,27.4428393857688,121.336352801203,0
570895808,25.737798,119.923075,0
572151527,26.8361750400736,121.845349071555,0
572439220,22.5762029461766,120.135433742409,80
573200001,22.471973,120.435233,0
573200003,22.471967,120.435135,0
573200004,22.4496079890177,120.531760511071,0
573200005,22.471965,120.435178,0
573200006,22.471952,120.435113,0
573200007,22.47189,120.435125,0
573200010,22.471993,120.435113,0
573200033,22.3756902344753,120.410849380651,0
573200036,22.471988,120.43521,0
573200037,22.471957,120.43504,0
573200038,22.471975,120.435135,0
573200040,22.471975,120.435167,0
574002870,32.0152577478372,132.467257291672,70
574004590,-75.8448710361463,119.632182,70
574005600,23.3901711512202,117.287502915228,80
574445000,21.4865499654331,117.276065503667,70
575900001,22.353257,120.382952,0
575900003,22.353238,120.382907,0
575900007,22.4066943244632,120.574232704877,39
577100000,22.573767,120.301308,0
577312003,22.465113,120.445055,0
577312006,22.5198568137099,120.63603363668,0
577312008,22.46509,120.445108,0
577319000,21.9356434452249,120.9131103283,0
577333333,22.465138,120.445077,0
580188813,24.3224782084705,119.581115312362,0
580222205,26.7904762467845,121.169193606456,0
580567818,25.4851285647946,122.393109523165,0
581037002,25.3200460500795,121.555994997084,0
581037003,25.0910892024802,120.922809446928,0
590139108,22.1458926971249,119.318787,0
590388102,26.853585928231,119.673969880011,0
592502510,26.4624798112722,121.120208771269,0
597066371,24.2353203601699,118.300861342395,0
597066372,24.3528993347058,118.259534873016,0
598456020,26.0734255476787,123.034975281481,0
598821201,25.5795453397466,120.810307981441,0
598868207,27.0141064733051,121.307077505512,0
598996813,26.9140568907904,121.929604949187,0
598996822,28.0061756471227,121.812514885772,0
598996823,28.0229295238211,118.955850762707,0
598996825,27.7024230564016,122.059873077863,0
598996826,28.6352494596659,122.832766515297,0
600260004,26.4143844568497,119.95226406821,0
600260006,26.312327,119.93425,0
600260018,26.1434359770966,119.691885069789,0
600260019,26.310028,119.93698,0
600260021,26.311268,119.944042,0
600260022,26.312037,119.946698,0
600260023,26.319268,119.94832,0
600260024,26.313807,119.932,0
600260025,26.317885,119.941227,0
600260027,26.4056122703633,120.221853799312,0
600260029,26.314287,119.94401,0
600260034,26.314247,119.94944,0
600260039,26.4329574339625,120.208728767393,0
600260040,26.3322769070549,120.0290271532,0
600260041,26.318427,119.931957,0
600260043,26.310352,119.942282,0
600260045,26.314295,119.946987,0
600260046,26.313418,119.948095,0
600260047,26.313445,119.944885,0
600924679,18.2395894325015,119.164350162541,0
600926191,24.5734037634668,119.492203727207,0
600927688,31.0462010617876,119.407347905938,0
600931417,25.3588633460209,120.193089053667,0
600932522,24.073652565053,121.452062083449,70
604350006,24.357777023304,120.706954050263,0
604970004,26.248183,120.501353,0
605460010,26.23401,120.568223,0
605880001,26.163015,119.844405,0
605880002,26.2067224981618,119.939151715534,0
605880003,26.172445,119.851978,0
605880007,26.174787,119.85089,0
605880011,26.1737,119.847828,0
605880013,26.176487,119.848788,0
605880014,26.17122,119.84722,0
605880023,26.159373,119.84482,0
605880025,26.1623,119.845343,0
605880029,26.183522,119.854005,0
605880043,26.180552,119.853205,0
605880044,26.3495457610129,119.927704141707,0
605880045,26.2401844417942,119.921503302574,0
606110010,27.3634166460339,121.622038507444,0
608366002,20.43565454594,117.839957330555,0
608366003,20.0567223432632,118.18839438343,0
608366004,20.6202759459374,117.705027846527,0
608366005,20.5733222772958,117.737629204344,0
611180035,26.264605,119.952447,0
611180039,26.272077,119.954068,0
611180040,26.27021,119.95344,0
611180051,26.302553,119.930303,0
611180052,26.30124,119.929353,0
611180053,26.299507,119.929162,0
611180054,26.297347,119.928117,0
611180055,26.271228,119.912245,0
611180056,26.29464,119.926325,0
611180057,26.29232,119.924468,0
611180059,26.289613,119.923028,0
611180060,26.287578,119.922015,0
611180061,26.287712,119.920992,0
611180065,26.294335,119.924895,0
611180066,26.274687,119.910805,0
611180067,26.281455,119.917183,0
611180069,26.301427,119.933045,0
611180071,26.27372,119.95505,0
611180072,26.302607,119.928148,0
611180073,26.297903,119.927402,0
611180074,26.271192,119.913547,0
611180076,26.270868,119.908192,0
611180077,26.303037,119.933578,0
611180078,26.276127,119.912138,0
611180080,26.297935,119.932202,0
611440001,26.4105876483432,120.481594691301,0
612790006,26.042255,120.101987,0
612791002,26.042308,120.102053,0
612791005,26.2331206912573,120.046246391903,0
612791007,26.042378,120.102008,0
613002301,21.5883496407407,119.940478176015,90
613003836,24.262897,120.522605,70
613407803,22.608668,120.288493,90
613439607,22.596558,120.282325,42
613467706,22.8191694860308,120.210664016751,70
613511400,22.58464,120.297267,70
613617404,22.770427,120.13818,0
613718500,22.978833,120.174575,90
613941000,22.4721348776305,120.268812892937,70
613956304,-79.5728268859115,120.39524,70
613969602,22.7262288471779,120.053463049251,70
614322002,22.30828,120.519028,0
614880002,24.3062087720798,119.224535666259,0
615360002,25.868474759563,120.077489897502,0
615360004,26.2080260507539,119.902178472585,0
615360008,27.0407991656276,119.864377843479,0
615360009,26.063252,120.038578,0
615360011,25.7804661388188,121.094527506634,0
615360013,26.2240586361422,119.787157490366,0
615360015,26.1333566421549,119.968006255579,0
615360016,25.9430540826893,120.196461429952,0
615360018,25.8121250548462,120.34648569357,0
615360019,25.6670310890314,120.038128,0
615360020,26.063345,120.038507,0
615360022,26.063355,120.038538,0
615580036,29.1011878626734,124.607503793691,0
615880003,26.039505,120.12395,0
615881011,25.9924029331498,120.036816528281,0
619991001,26.072547,120.08499,0
620930045,26.316152,120.282005,0
631010157,26.4834753931356,119.619304952152,80
631030310,26.3861917474624,119.942364547563,70
631030370,24.7598904434304,121.841443982087,70
633397095,17.4065423054107,116.880637230691,0
636012660,19.3061524374284,114.361421839123,89
636012794,25.5788646083877,122.747657443293,74
636012797,25.1406,121.75245,70
636013530,35.4837397007836,131.689242295022,72
636014219,31.0900392187967,131.620436833404,71
636014328,25.1625199954617,119.108993561798,79
636014332,15.762859183376,120.328778262186,70
636014630,32.8954324435863,124.737647268466,70
636014973,18.8702224379341,114.808344816231,83
636015131,24.509663,118.077543,73
636015246,22.539298,120.298588,0
636015249,31.257367408972,127.161177936851,82
636015481,39.9373091623677,128.114152524575,70
636015627,18.585872079646,116.898824951039,70
636015876,33.545873137658,129.932864476319,70
636015960,24.4599210922136,117.903299470222,70
636016288,33.124144150074,125.23059546218,70
636016557,32.079993326903,129.910480320828,70
636016795,17.3907702771889,115.375010896281,70
636017523,24.259,120.4495,70
636017531,15.9037491685186,120.567522553251,70
636017847,18.0472158905664,120.510035278706,70
636017921,12.6229961027923,119.34053967154,71
636017934,32.0934415495835,124.101858162378,70
636017970,14.61527676203,114.566930211139,80
636018135,24.415877,118.035625,79
636018318,23.8286596377814,130.350622728467,71
636018456,32.0177984433892,122.539329481499,80
636018460,21.4259560694337,119.010681614542,84
636018539,17.6977173380904,116.561335371073,70
636018911,26.409653,120.265678,70
636018949,20.548053618971,112.164875780567,82
636018994,14.2619628181536,119.090006112104,70
636019017,16.3164846892789,119.853118312941,80
636019139,15.9468315361855,119.473918880629,70
636019177,21.4268773469142,120.694325831406,81
636019182,18.2137213516639,111.367597455189,70
636019214,16.8308523901906,111.851445510516,70
636019393,16.6249340571229,118.14013403803,70
636019565,35.4506634777535,124.95804157939,70
636019636,33.9146663255123,129.302133070456,70
636019895,34.9294566470375,122.908886880046,74
636019896,13.3273090947034,111.906831396246,71
636019957,14.9765617208433,118.59227057923,84
636020131,15.6691960864082,116.618738583652,84
636020177,32.7819834962014,130.657530416636,70
636020238,26.788017,119.714062,70
636020437,13.7653843456417,116.592375473329,70
636020461,16.3023365981161,119.779784976447,70
636020615,35.5493566151564,119.838057636694,70
636020657,22.4222425534205,120.203621585633,79
636020671,22.4301045614629,119.754703347461,70
636020720,25.3620046606162,120.734264652257,70
636020769,39.4904388526579,125.086308095323,70
636020835,20.9287442467999,122.233710594477,89
636020853,26.3479292515826,119.731703323264,70
636020887,15.3233165998541,120.215355468828,70
636021108,5.80960115844149,117.985845578163,79
636021200,22.530742,120.319298,70
636021215,24.286685,120.524157,70
636021224,32.787170998514,123.060821854502,70
636021469,16.1792235336573,119.732242782145,70
636021532,24.414222,118.045988,70
636021650,26.3668773989111,122.944149212973,70
636021771,37.2501683062511,132.88469100209,71
636021807,24.8846814068252,118.968538799081,80
636021926,32.7525793493985,123.785855404537,70
636022013,26.45485,119.704567,80
636022375,23.79257,120.181062,70
636022497,35.0240090347485,126.64087259925,79
636022507,35.5059645426141,130.478528273586,70
636022573,11.6580115194684,108.514025658458,71
636022629,21.6994477773446,118.757215946766,70
636022671,23.788167,120.178667,79
636023100,25.998295,119.47431,70
636023273,35.1774945501659,131.862143987244,70
636023312,26.149833,119.609763,75
636023401,36.4617502456203,127.956253875079,70
636092029,15.4930307400748,118.263752076617,70
636092827,29.9252939232689,128.233240851796,71
636092968,20.7138739179142,117.989321021587,70
636093151,36.3276119748537,133.954828202673,71
636093182,40.7474836921934,120.11161809553,71
636093208,15.7857870738279,112.997357998227,70
636600001,24.353021320201,120.59954955433,0
636600003,24.3035711318089,120.322227176563,0
636600006,24.29322,120.520427,0
638990001,24.3236,118.115978,0
638990002,24.323618,118.115913,0
640770012,26.7970503568528,121.840611658544,0
641605071,25.21363,121.697478,0
641605073,25.191533,121.784255,0
641605074,25.14617,121.805505,0
650186007,22.308263,120.518453,0
651900001,22.469413,120.435285,0
651900002,22.469827,120.435712,0
651900003,22.469833,120.435562,0
651900004,22.469948,120.435797,0
651900005,22.469832,120.435668,0
651900006,22.46982,120.435733,0
651900007,22.469792,120.435615,0
651900008,22.469832,120.435712,0
660055514,27.1959370017212,121.748505243973,0
660086601,26.105077,119.829478,0
661315802,26.5879304295696,122.512863096728,0
666666602,24.5914747458981,120.852373518722,0
666666603,24.649933,120.77186,0
667001265,22.7980560854221,120.327685887559,80
667001298,24.270273,120.507805,89
667001341,24.3601919032754,120.54748363009,80
667001355,20.7331238844357,120.721846633808,80
667001356,22.6496441344924,120.241047402665,70
667001402,26.2312883615676,120.166155299315,90
667001430,24.8103087527895,118.602168557382,80
667001467,22.713453429418,120.276844083482,70
667001488,24.7483331863141,119.758724340741,48.4
667001649,24.3253836586966,118.46020300572,70
667001679,24.4613388425195,118.054021353917,70
667001682,22.8225915164816,120.2414842589,80
667001685,22.737227204144,120.240421660175,0
667001740,22.8605924429706,120.142605580636,70
667001829,22.744365,120.157533,80
667001855,16.9343478392126,120.061898034972,80
667001869,16.4616366279514,108.902581689082,70
667001895,25.8236241191852,122.166196601496,80
667001924,22.795613,120.129077,80
667001929,22.594193,120.288093,80
667001943,22.5864133773532,117.439608088784,0
667002019,23.1387468475316,116.664730548537,70
667002029,19.2684357439692,122.360856692544,70
667002135,21.99548603347,119.684553618835,70
667002175,26.5124061004738,120.199571772446,70
667002241,25.151183,121.75275,80
667002266,24.467735065473,118.908662676452,80
667003022,22.7862,120.1336,80
667003335,22.754967,120.1569,80
667766006,22.0284432919101,116.291394638369,0
668116206,22.730412378847,120.085404832697,70
668116238,22.7695675441489,120.358206373109,56
668888801,22.399719005428,120.466033430954,0
668888803,22.386366909806,120.69541858768,0
668888804,22.5123459807327,120.575352826693,0
668888810,22.5030072083307,120.407120738163,0
668888816,22.5178044987124,120.726865667523,0
668888819,22.4799484362628,120.557121622405,0
668888831,28.0771235048999,123.310129974363,70
669509000,22.8926934833072,119.690692268853,70
671301100,22.742422,120.150802,70
671314100,22.7657058082899,120.460475191161,70
671368100,16.4925315672672,121.947033992669,80
671376100,22.721292,120.178063,80
671628100,23.0083513751149,120.446703114198,70
671676200,25.138968,121.750355,70
671677100,22.7647062420367,120.473149865538,70
671721000,26.7962470420432,120.118228623059,70
671747000,22.543056637313,120.182456600169,0
672535001,22.658473,121.475593,0
672535002,22.658402,121.475575,0
672535006,22.658498,121.475577,0
672535007,22.658427,121.475285,0
672571008,21.217087464369,121.463692,0
672571018,21.4047295776086,121.452575,0
676880071,24.4966199023892,121.522406559359,0
677010500,27.3452081268657,121.574799996876,80
677016900,22.887618,120.118933,70
677019200,22.582317,120.295165,70
677030300,22.5655755261735,120.291630140851,70
677030800,21.7511480743107,118.405586391688,70
677039800,24.3898873658885,118.868411662799,70
677042800,22.4972688101955,120.367710471642,70
677048900,22.743067,120.164417,0
677051100,22.754763,120.143347,0
677059700,22.615247,120.278627,70
677068400,22.74928,120.16408,70
677068600,22.8738124580621,120.046556413622,70
677069600,22.752573,120.175918,70
677074400,22.7509723213281,120.371642016062,70
677077400,22.785997755768,119.176081614227,70
678511018,26.2311978042948,120.656598990257,0
680876759,26.0845606717377,113.828491152855,0
686890020,26.7296205861463,121.075690875166,0
686890021,26.7317579643726,121.080759395555,0
690320071,26.235778,120.134847,0
690320073,26.181637,120.138602,0
690320075,26.098018,119.846068,0
697100001,22.3754374656739,120.404600024789,0
697100006,22.469917,120.435743,0
697100008,22.469965,120.435797,0
697100009,22.469912,120.435668,0
700054895,17.4819734584827,118.740824401573,0
700055037,22.4262911344749,122.30282684763,0
700686522,23.4175421539877,118.984366122606,0
712345678,24.613313,118.04211,72
750186004,22.336485378016,120.321905799319,0
750186005,22.30893,120.519072,0
750254000,22.72691,120.175212,70
762400001,22.6917576966738,121.192577,39
766328011,22.5073963025859,120.52571382779,0
766328012,22.3989293324168,120.476815064069,0
766328013,22.4987818156094,120.460782469299,0
766328014,22.4063702404646,120.499809880044,0
766328015,22.3768375287219,120.332168850484,0
773227611,22.9207504722741,119.791957641887,0
777222008,22.3670492806198,120.431446432446,10
778560182,26.606017,119.784233,70
778866007,24.0194848335202,116.781920722991,0
782187658,26.7666704433941,122.200680633901,0
785468965,27.1203280351597,122.127575388842,70
790460920,23.6702302540998,119.581496234891,0
799999007,27.4788968201298,118.874826003228,0
799999034,22.6147942593476,118.042267,0
799999035,22.6293584585267,118.042227,0
800000305,17.7459715584165,119.175494787804,0
800000365,24.61216,118.520473,0
800000581,20.187704106206,118.085993762633,0
800001120,24.717216722701,119.180926479543,0
800043444,23.2331228537646,119.929560188694,0
800050409,22.2981126001038,120.689141374577,0
800123456,24.2603644515161,118.069974523285,0
800235644,22.6928266274701,115.079155657347,0
800408999,26.79169,120.980907335436,0
800528853,26.5720009485952,121.276569158907,0
801688020,25.0835333063654,121.729974696465,0
801800001,24.6136512490551,118.498991059861,0
803350004,24.7455372858821,119.720304997152,0
812451164,23.4794323356392,118.763681038733,0
815000005,22.3969935456062,121.588484485631,0
815000016,22.8312841394901,124.086070187253,0
820304060,25.184158,121.40995,0
830335001,24.9048009645343,119.773990453802,0
831161014,26.0831406025717,119.795793862396,0
831720001,22.4942023203035,120.350145537568,0
831720002,22.465108,120.44523,0
831720003,22.465087,120.445183,0
850576618,27.7254071409811,122.907454090969,200
858560002,26.830795660946,121.031796243162,0
858560009,26.834818,121.135635845957,0
858560014,26.7872382725517,121.137470962519,0
858560018,26.8527146771093,121.0292210905,0
865456565,27.0310323874522,122.27648178136,28
880051515,26.508347,120.570858,0
880850028,27.439620314482,120.410489533802,0
882560002,26.7832253119883,121.319900208267,0
882560005,26.5788232695554,120.850944353206,0
882560008,26.5442361896741,120.854558773271,0
882560010,26.5419692058017,120.857579298661,0
882560017,26.511411825438,120.863939849231,0
882560018,29.9810314889013,121.068308073364,0
882560019,26.5448733645072,120.855840466652,0
886090001,21.0919440017799,118.552373787385,0
888222201,22.47357,120.43826,0
888222202,22.473513,120.438187,0
888222205,22.473547,120.438282,0
888222208,22.473587,120.4384,0
888244803,21.3632266107917,117.87733804151,0
888244810,21.5008975759861,120.502243,0
888837281,22.237169572887,120.360086928166,0
888837282,22.1390405633835,120.344555760918,0
888837283,22.2372202381355,120.360087952753,0
888837284,22.0394262789667,120.339235681441,0
888882906,21.3543140158849,120.220143400919,0
888883728,21.9425100957784,120.313372954864,0
888991002,22.091687475099,120.420175784222,0
888991003,22.37424,120.513055,0
888991004,21.9033612709199,120.358235579091,0
888991005,22.184745759187,120.450965391188,0
888991007,21.9956206914092,120.388887604857,0
888991009,22.27915792847,120.482031396531,0
888991010,21.9955633990249,120.388902563327,0
888991011,22.1765156707465,120.49579873712,0
888991013,22.0903243943982,120.419976582099,0
888991014,22.0776992471914,121.565986123319,0
889916809,22.47274,120.435853,10
889966008,22.9323918977826,119.800498958197,0
890102002,27.0130309966018,123.768211807947,0
896059161,26.1808331964628,120.627467,0
898514157,26.5046790108271,120.838306651482,253
898517233,26.9326506125252,121.418802114172,253
898523068,24.8997015977346,117.896473497249,120
898523072,24.645809121194,120.842236301815,120
898523074,23.8755974416976,119.12305164143,160
898523075,23.9640317369214,119.277290231022,120
898523413,25.140646921359,121.267033367641,80
898524605,22.2813634633372,120.5129,160
899264913,22.4599531102437,120.341585854736,0
900000014,23.4058986295939,121.493777310312,0
900000086,26.9570223008595,121.628083164753,0
900002329,28.669720081548,122.58614645237,0
900019887,31.4513723051021,124.564002356975,0
900030280,25.8079426064497,113.146407405681,0
900146609,23.562695,119.576998,0
900217907,26.316348,120.55506,0
900220612,26.8850597644987,117.377042608673,0
900221043,24.652464513789,116.321678992677,0
900225814,26.595827,120.492992,0
900230203,33.8744977549747,119.589414231625,0
900388102,26.325748,120.19314,0
900388127,26.633015,120.499007,0
900835003,24.6231137425478,119.338184244509,0
900845014,24.4149408432511,118.543078367838,0
900845022,24.0986985042928,118.322119013669,0
900950106,26.3572536788259,120.49989,0
901625426,24.1316017703933,118.28917953563,0
901625427,24.1234935790215,118.310638013306,0
902134598,25.0843858793665,119.12108586866,0
902302011,26.1419055181161,119.89255595848,0
902302012,26.1240439021108,119.990488948365,0
902961055,25.9878091025691,121.074301169092,0
902961165,26.22728,119.934785,0
903296007,26.724698,120.48288,0
904564602,26.652213,120.494388,0
904564603,26.678347,120.492607,0
904564605,26.671653,120.493513,0
904564607,26.66568,120.494153,0
904564609,26.659273,120.49376,0
