MMSI,LAT,LON,TYPE
96044884,24.7789602345961,122.094035402663,0
96044896,24.7801888465,122.095063475308,0
96044900,23.4936374368309,119.498223772848,0
96044906,23.1662982597376,119.231212202476,0
96044908,24.7790011122421,122.094321828098,0
96044911,23.3819781842566,119.268566664112,0
96044921,23.0037017582902,119.019538977348,0
96046681,23.0062694747603,119.045852414822,0
96049979,23.714429182445,119.748350630955,0
96049988,23.7093546002539,119.741554629907,0
96050259,23.3039598015678,119.059814054148,0
96050268,23.2322494555864,119.036312640252,0
96050279,23.2363921649663,119.019246064693,0
96056161,26.70792,120.81762,0
96056824,23.3230399663509,119.571615412045,0
96056827,23.330383262478,119.595430507042,0
96056830,23.323795526676,119.634225704659,0
96056834,23.3178417841904,119.56095207458,0
96056836,23.3342657371742,119.61280085043,0
96056846,23.3360200659763,119.589181629857,0
96056848,23.3276970047416,119.608978817837,0
96056849,23.3224520793673,119.61845776962,0
96056851,23.3175426883498,119.630300955282,0
96056853,23.3266490320526,119.621690374885,0
96064903,23.0061637446296,119.055240822361,0
96064910,23.0070616809239,119.102530566815,0
96064915,23.0633267278089,119.094726756224,0
96064920,23.00974587477,119.073979593288,0
96064921,23.4954566055728,119.380791377058,0
96064927,23.4956166314623,119.381373985033,0
96064929,23.8246720968084,119.047952831209,0
96064930,23.0053705985311,119.11217277338,0
96068542,23.215667076332,119.177273476931,0
96068544,23.2256725546248,119.181709786345,0
96068545,23.2211880575614,119.1969730773,0
96068546,23.2211105459075,119.161073482291,0
96068554,23.4954069175156,119.380744605141,0
96068558,23.2260111112528,119.164210254605,0
96069181,23.0389931974764,119.038413609764,0
96069182,23.0413179323051,119.035180195376,0
96120810,25.9930938419896,120.176470544177,0
96129918,25.9896812567525,120.189946118918,0
96143888,26.113117,120.401215,0
96156217,26.0033612447581,120.098859797992,0
96156220,25.9655462026837,120.171934080009,0
96158002,26.8708977894947,120.547121778103,0
96192013,26.8655675469718,120.530300828349,0
96276920,26.36737,120.50274,0
96311603,26.0067187421919,120.071011951505,0
96318823,26.613322,120.510005,0
96318826,26.63436,120.510072,0
96422065,26.6278986393037,120.708265937659,0
96766615,24.9384736686542,119.30832,0
96925005,26.822685,120.52142,0
96925006,26.838642,120.529645,0
96925015,26.884913,120.47778,0
96999902,23.2788844332335,119.018783061619,0
96999905,23.2792921254787,119.020696891538,0
96999906,23.2777710613019,119.018172897965,0
97907001,23.665937,119.6029,0
97907002,23.665933,119.602887,0
97907003,23.665918,119.60296,0
97907004,23.66595,119.602947,0
97907005,23.66592,119.602953,0
98032071,23.0982621630663,121.377805,39
98032072,23.0982420190429,121.377805091952,39
98200078,26.4855212557018,120.64385701918,0
98220777,25.1359405744535,121.1835352228,80
98300786,23.3505031004548,119.21047008633,39
98300793,26.088015,120.209322,0
98309834,23.562948,119.578673,39
98311366,23.095289488349,119.082222384305,39
98311909,22.7013553767176,122.025685610236,39
98311984,23.2254929485779,119.166578801014,39
98315437,22.6124443323426,120.204189605554,39
98315849,22.4718758522436,120.435097602442,39
98315970,23.7394155635935,121.587490420628,39
98316042,23.8369785440701,119.196215996688,39
98318007,25.9397302995806,120.005852021372,39
98318504,26.831535,120.527433,39
98318821,23.2239605774598,119.164585232608,39
98318835,23.0463773073379,119.125287351296,39
98319026,22.5739897835099,120.229901866026,39
98319287,22.4692272775153,120.432321731315,39
98320027,23.786817344723,121.606401710112,39
98323652,23.0954005105035,119.068116478279,39
98323820,23.2262842818095,119.163237232176,39
98324447,24.3716948819419,120.582119416031,39
98324731,23.7623013538329,119.19636022831,39
98324847,23.5165901218937,119.350871175283,39
98329881,22.3356844304227,120.375488,39
98329883,22.335980242916,120.375443,39
98329884,22.3358586208935,120.375502,39
98329885,22.3356927096821,120.375485,39
98329886,22.335655205091,120.375492,39
98330056,23.8438210351027,119.195026915054,39
98330086,23.8399622285495,119.199421279532,39
98336161,23.7621753750813,119.196503856577,39
98336166,23.7697730338258,119.208525403453,39
98336168,23.7626972109381,119.196136036842,39
98336372,23.7399366311651,119.61343373283,39
98337769,23.7213842534255,119.642100995201,39
98338791,25.3517625102097,121.694814398665,39
98340504,22.6057422627569,120.205583306308,39
98343135,23.840807215181,119.196954994344,39
98343843,23.2281494557292,119.166809250633,39
98346024,25.3525237182109,121.696295803952,39
98349851,23.2509158163589,119.160549863338,39
98349853,23.2508806834404,119.160471991752,39
98349854,23.2509447158406,119.160537922994,39
98350361,23.4955839583811,119.381139064983,39
98350510,23.2188310841617,119.16320201392,39
98350634,23.8543105463936,119.191155029293,39
98351044,23.2213355889439,119.161321496289,39
98352580,23.7983248141499,119.212380784233,39
98352582,23.7995298658424,119.205525257782,39
98352589,23.2203786091072,119.165209400323,39
98352834,23.5667467395979,119.500302,39
98352835,23.5667081499808,119.500265106082,39
98352836,23.5667679713782,119.50026,39
98352837,23.56673,119.500265,39
98352888,22.325342161528,120.946983889589,39
98353194,23.3085745924207,119.232188074656,39
98353196,23.3099759301257,119.249141247962,39
98353197,23.3161850778913,119.272245001628,39
98353530,23.8518432163855,119.191444295968,39
98353531,23.8562073901029,119.19444314624,39
98353884,23.098342,121.37778,39
98354182,22.361232,120.593628,39
98354439,24.371627449511,120.582135619822,39
98420664,24.9111186404918,119.281235,0
98421829,24.9016393715141,119.396740039912,0
98421830,24.90215276398,119.396023,0
98421832,24.9016834974095,119.396735,0
98421835,24.9010504950421,119.396444690184,0
98421836,24.9024482652949,119.396648818498,0
98421841,24.9017225072476,119.396032807343,0
98421845,24.9037047801853,119.396612,0
98421847,24.9026184951615,119.396187,0
98421856,24.9020342641863,119.396117,0
98421861,24.9020658237663,119.39653,0
98453675,23.798734431066,119.236264197302,39
98513344,25.6360008954904,122.29440555457,253
98552831,23.566712,119.50029,39
98552832,23.56671,119.500283,39
98552838,23.566713,119.500265,39
98574912,23.2249078230991,121.433169974575,39
98630023,24.251001869731,118.330529917977,0
98630024,24.2621452735179,118.338615255395,0
98630025,24.239307,118.317557,0
98651723,23.2784070959473,119.025294574875,39
98680005,24.1909821556306,118.382838023034,0
98680014,24.1889191800577,118.385820873378,0
99002317,23.5200492279679,119.350538951933,80
99002321,23.5158297514916,119.373366544845,120
99880015,23.3166839432254,119.130829342026,0
99880092,23.3026698711532,119.168560456916,0
99880094,23.3026474021534,119.168758459892,0
99888011,23.3025778580774,119.16863110563,0
99888021,23.3157663241984,119.131224239608,0
99900001,23.2255483870196,119.166540571348,0
99900002,23.2261754932362,119.163911156753,0
99900003,23.2255758875544,119.166622830306,0
100000007,26.9343478910572,120.683853743295,0
100000120,24.649892,120.771937,0
100000123,24.649937704925,120.771885707068,0
100000125,24.64998,120.771883,0
100000170,26.1678657109649,120.308251598552,0
100000183,25.3378967631603,122.045704017338,0
100000225,25.3304869364935,122.059479167897,0
100000433,26.0077549928485,120.582226722566,0
100000436,23.74018,119.611903,0
100000463,25.9895238795008,120.61213175819,0
100000589,26.169138,119.848878,0
100000606,25.9983470311244,120.611466940211,0
100000634,22.7833864224559,120.08837099897,0
100000811,22.7830809499124,120.088000786748,0
100000815,22.7834674908735,120.087907140941,0
100000817,22.7827243486428,120.087704629291,0
100000861,22.7844016812913,120.085020409221,0
100000962,23.7397724520944,119.613568520075,0
100001098,26.537247,120.459575,0
100001542,24.9740520379396,119.332939418689,0
100001592,23.38503,119.604697,0
100003122,23.6417591531453,120.086586413596,0
100009395,25.1808861527668,121.778206739143,0
100012951,23.3434691199069,119.628814111216,0
100047652,23.2885987866477,121.505739140594,0
100047654,23.287394715912,121.554266256774,0
100047656,23.2915023062522,121.562273788229,0
100047657,23.288130306836,121.599198212263,0
100060006,24.52886,118.333258,0
100061532,23.0993238228884,121.380164301682,0
100101369,23.4886169693839,119.493467023859,0
100102686,25.611133,122.2962,0
100103001,24.429578033771,120.614828,0
100103002,24.429945633682,120.615385,0
100103237,26.0674721132254,119.759483,0
100107474,26.6995057897806,120.66683785637,0
100111555,25.1842938893577,121.410034214937,0
100115015,26.7092205411218,120.529042043109,0
100115017,26.711103,120.528522,0
100117801,26.29371,119.933387,0
100117802,26.285738,119.937702,0
100117803,26.279907,119.93433,0
100117804,26.284612,119.937202,0
100117805,26.262228,119.90529,0
100117807,26.295325,119.93421,0
100117809,26.277935,119.932995,0
100117810,26.28122,119.935145,0
100160016,24.52904,118.333013,0
100161623,23.098293,121.377803,0
100182604,24.989108,121.015988,0
100260026,24.528855,118.3333,0
100262700,23.4943251775113,121.506273,0
100262713,23.4929324302787,121.506502125359,0
100262714,23.4931205575348,121.506267067926,0
100262717,23.4930295805644,121.507027258052,0
100262718,23.4927895278638,121.506094248878,0
100262719,23.4929077863212,121.506447,0
100262720,23.4930038447722,121.506508971803,0
100263782,23.6899335202452,121.566267869824,0
100263784,23.7062933789291,121.572611763544,0
100263785,23.7136077007476,121.573934247567,0
100263786,23.7216902188588,121.579059627271,0
100263787,23.72853045153,121.582096305308,0
100263789,23.7434301028295,121.586238602923,0
100263790,23.7530421379478,121.588734972038,0
100263791,23.7558752076994,121.590505807681,0
100263792,23.761347,121.590388,0
100300327,23.4929339877859,119.498630375288,0
100304982,23.3370756303916,119.562878753778,0
100322165,24.8926409154085,119.398478502711,0
100325850,26.848975,120.646147,0
100325851,26.834095,120.641147,0
100325852,26.864343,120.641047,0
100325853,26.867013,120.641238,0
100325854,26.840445,120.641098,0
100325855,26.8621618458255,120.64492385674,0
100325856,26.843238,120.641593,0
100325857,26.858127,120.64629,0
100325858,26.855378,120.641563,0
100325859,26.840047,120.646408,0
100325860,26.846008,120.646342,0
100325861,26.861108,120.646433,0
100325862,26.836775,120.646432,0
100325863,26.83095,120.641323,0
100325864,26.85502,120.646255,0
100325865,26.861387,120.641175,0
100325866,26.837413,120.64119,0
100325867,26.85216,120.64141,0
100325868,26.84942,120.641343,0
100325869,26.846495,120.641247,0
100325870,26.8656554437908,120.645570280088,0
100325871,26.858543,120.641183,0
100325872,26.833662,120.646425,0
100325873,26.852138,120.646197,0
100325874,26.843057,120.64634,0
100349358,24.2930328726621,120.520381334182,0
100349371,24.2932803008,120.519865649491,0
100360036,24.528957,118.333183,0
100361810,26.3096715858612,119.856145,0
100363602,24.7695418837336,120.728753767774,0
100429915,26.1421492729968,120.088578936284,0
100474503,22.6962804553912,121.1198127488,10
100474511,22.6962133940614,121.119825620975,0
100474517,22.7001488771908,121.102076945765,0
100474518,22.6918649385579,121.089333283963,0
100474521,22.6826992340018,121.076255862409,10
100474527,22.696297871893,121.11976977531,10
100474530,22.6962761374903,121.119820183053,10
100474539,22.696309363438,121.119735916538,10
100511503,26.6921872532833,120.527979679787,0
100511508,26.7261298239831,120.528737869563,0
100615310,23.0998924300481,121.379764139586,0
100617101,22.7401578568701,121.177514439022,0
100617102,22.7559220243255,121.180755822006,0
100873425,23.423765767508,117.314888671376,70
100876427,24.8543520551566,119.174378019275,0
100898627,24.2946647865784,118.643635926864,0
100898827,24.235592,118.472893,0
100899017,24.1654865148405,118.372967588749,0
100899029,24.2892347463221,118.404115655839,0
100900000,24.9061906086464,119.506610353442,45
100900001,24.5804951498803,118.445495335272,0
100900002,26.2846994461771,119.934989139211,0
100900007,26.2833807370061,119.928566543941,0
100900727,26.3868,119.750983,70
100901095,24.8421504412688,119.206805038795,0
100901241,26.3405030643977,120.05390389556,70
100901396,23.055509173052,119.377614511056,0
100902462,25.1367259810903,121.217282305314,0
100902473,23.1084358691094,119.876191184059,0
100902497,24.9950654768769,121.005728900515,0
100902814,25.8566435203845,119.906254655013,0
100903187,23.8657990361935,118.168144590286,70
100904265,23.3500872050438,119.567065,0
100904649,26.1230032254878,119.798510151353,0
100906707,23.8567443543401,118.242452664497,0
100906708,24.231533399846,118.477329784814,0
100907181,23.5188194254409,118.2076099466,0
100908272,24.4905935311044,119.084470329965,0
100908304,26.1085828853141,120.008795825316,0
100909099,26.7792496075882,120.836649538562,0
100912963,24.0416961545468,118.615081143095,0
100913235,27.1286262981915,120.823756956524,0
100913518,23.5114626554783,118.212536940648,0
100913626,23.5623286935906,119.573551400882,0
100915906,23.6404798111156,118.006779641683,0
100917171,24.394149029306,119.092984334525,0
100919117,24.4968960420961,119.030648409845,0
100920000,25.0270967397531,119.672324714344,0
100920737,27.0254525599278,120.772324674458,0
100921325,23.812294282678,118.298430027923,0
100921623,27.2349700103828,120.769510555305,0
101000022,26.1951449874667,120.44481,0
101000412,24.4270073509076,120.616644301658,0
101001032,24.428387,120.610177,0
101001061,23.8740258504752,119.5184233737,0
101002004,24.293108,120.520427,0
101007878,24.424967,120.606367,3
101007887,24.4091141410215,120.590411811224,4
101008888,24.4088670666457,120.590767747597,1
101101251,26.26623,119.918563,0
101101252,26.271688,119.920932,0
101101253,26.27024,119.922243,0
101101254,26.266613,119.915242,0
101101255,26.256518,119.916903,0
101101257,26.273512,119.92596,0
101101258,26.2603872712481,119.914369560389,0
101101259,26.267808,119.913998,0
101101260,26.266432,119.920583,0
101118511,26.175837,119.8501,0
101118801,25.993207,120.104873,0
101150502,26.931498,120.66897,0
101302736,26.5461582361505,120.64675983566,0
101621903,23.4970111617853,119.55169382658,0
102700004,24.057237,120.377695,0
102898802,23.4994622004464,119.491944626786,0
103103096,23.6804233136703,121.573074155431,0
103103100,23.6386672338426,121.556136980745,0
105105673,23.390704151688,119.115785327912,0
105105679,23.299875650153,119.594797346591,0
105105683,23.3893352237441,119.116296493977,0
105105686,23.3887954707717,119.112097123296,0
105105723,23.3241986000405,119.550087850498,0
105105724,23.3349856339054,119.577474791428,0
105105726,23.3211972430498,119.551136138593,0
105105730,23.325785486336,119.555637022015,0
105105731,23.3907122716332,119.116799543765,0
105105732,23.3870212517869,119.117876507132,0
105105735,23.3908253364238,119.11679270223,0
106000000,26.587634780217,120.509348650103,56
106091910,26.127175,120.124277,0
106091912,26.114792,120.118827,0
106106177,23.0928964209142,119.093021137594,0
106106308,23.4958999060504,119.380365905832,0
106106315,23.1658594390563,119.063781598027,0
106106317,23.0845987864532,119.107691932842,0
106106320,23.1571099474038,119.082239993501,0
106106321,23.8251533124234,119.205017327268,0
106106322,23.1201477815279,119.131185623796,0
106106325,23.1396095002579,119.089545753461,0
106106330,23.1593410857833,119.075971400509,0
106141816,25.981177,120.559572,0
106155511,26.0048908531167,120.245518328113,0
106606999,24.955885717971,119.505261058677,0
106780912,26.1241933176209,120.412529459014,0
106856756,23.3798457924648,119.62333324893,0
108000160,24.4037165990573,120.589735,0
