MMSI,LAT,LON,TYPE
416038700,22.572182,120.314218,0
416041000,25.155288,121.389755,70
416042000,24.6072618668207,121.981330278673,70
416042115,23.2188115063093,119.669273,0
416045000,22.976948,120.175115,70
416052536,22.792042,121.193528,0
416053000,24.286653,120.519927,80
416055941,22.791898,121.193735,0
416055942,22.791945,121.193697,0
416056393,22.7324329876565,121.568480504033,0
416061722,3.12587558077766,132.949275878227,0
416064900,23.4027066983095,113.963167409237,54
416066915,22.336427,120.376403,0
416067081,20.5003557903821,126.077257568405,0
416068000,23.380598,120.006832,83
416071600,22.609455,120.295377,70
416072000,23.783138,120.176005,82
416073000,22.54587,120.338622,90
416110700,22.56743,120.314193,0
416111060,25.1530723096699,121.032995955184,0
416111061,25.183442,121.410745,0
416111063,24.9885384431316,122.143832627941,0
416111064,25.4026423153009,121.101723589525,0
416111065,24.9156008120318,121.143015812032,0
416111066,25.5432272505996,121.291100362631,0
416112167,25.183282,121.411663,0
416118700,22.87431,120.204397,0
416122000,51.1232946631373,135.940580093761,70
416123456,22.7888737864951,120.285824987759,0
416124000,29.2318581838297,123.180611044472,70
416124900,22.612565,120.27409,64
416126600,22.58548,120.303198,70
416135000,60.719702982988,137.782265172255,70
416149000,21.7738525660163,113.757582368235,80
416168004,25.18437,121.409988,0
416168005,25.184435,121.410077,0
416175900,22.583332,120.30011,0
416195000,22.539452,120.34314,80
416199703,30.242020881023,125.303160331078,0
416199709,26.9033222343408,121.071919596481,0
416200259,26.5027956154785,125.253498620695,0
416204324,8.76770324537538,142.901483262836,0
416204800,25.183785,121.410413,0
416204900,22.9589233594109,119.629159953523,0
416205965,23.561183,119.577365,0
416207600,25.203582,121.686563,0
416207900,30.9295594881252,120.094133685483,12
416212900,22.46696,120.441228,0
416234600,19.2716375059534,118.791224467211,0
416235900,22.570905,120.311297,90
416250600,22.978142,120.17549,38
416250800,22.561507,120.329597,80
416254600,24.289000349341,120.904780328575,57
416254700,22.86411,120.197635,99
416254800,24.1405575537516,120.346356056885,80
416255500,22.546563,120.309603,90
416256500,22.603,120.286167,90
416322000,22.604033,120.285717,70
416336668,24.8559734669481,121.544382153124,0
416343000,21.6069845911229,118.323748136089,70
416362000,23.546877,119.572615,80
416378000,18.1584556270247,120.027969328972,80
416381000,24.3862412227562,121.758592,70
416399801,23.492628,121.506453,0
416399802,23.115562778665,121.466854587015,0
416399808,25.2955259449397,122.092276424798,120
416419201,21.9060693880924,121.040848,160
416424000,22.590935,120.293412,79
416428000,17.6751875966666,98.9286819103887,71
416432407,22.283287,124.668508364694,0
416432409,21.4571574604768,129.940562944037,0
416434000,25.5195211096484,121.652911512051,70
416440000,24.227978,120.481215,70
416441000,22.539573,120.334278,70
416445000,38.4584203352211,141.439621275967,0
416449000,22.7649487699812,120.642824755464,80
416453000,22.9015947898295,120.250937925988,70
416459000,23.6839136959913,120.906940043188,74
416460000,23.776803,120.171075,80
416460014,23.8099582606316,120.041780780729,0
416460018,22.0275406804188,120.995509054109,0
416466000,24.4475,118.005333,74
416477000,22.0241756712752,120.224302053226,80
416572211,25.4132205534706,104.829251623053,0
416572212,14.6257529592979,106.462875587188,0
416574913,23.0989,121.378157,120
416575905,18.1233089350934,124.118194858723,39
416588401,22.615802,120.176032,0
416588404,33.8954344751975,121.565282734202,0
416626006,23.3525833160441,121.098841613191,0
416626007,23.4605715619056,121.269868749301,80
416626008,22.4619415878036,121.79417868037,120
416626009,23.09789,121.380478,0
416672348,21.6310455661841,131.291464836325,0
416672350,20.8092248696113,120.863933522233,0
416758000,22.568212,120.313812,0
416770009,25.167028,121.707637,0
416791000,22.572067,120.313072,0
416904000,25.15439,121.76353,90
416999999,21.9056009898236,120.648653023385,0
419658898,57.7275987843837,105.206011911105,70
419908718,20.8638642985,119.614943170782,0
422041100,-6.1416848445952,111.138085503079,79
425896355,58.9389138450072,105.972025533726,70
431168000,-1.67303956435999,110.107495279926,70
431356000,26.450313,119.71107,70
431981000,22.8924521324426,120.17882108227,73
432664000,24.1118098825188,116.316050220715,79
437771111,25.9202372705874,119.410449707921,0
440017000,5.52893857146582,102.254500475336,70
440134000,25.158477,121.393817,82
440168000,19.5583808111539,119.563731214592,80
440728000,55.6412106778007,157.871033127124,74
441032000,14.7984458251478,113.358297360602,70
441271000,19.4721623767131,109.392806976989,70
441469000,50.6946477201177,140.397781404356,80
441586000,15.8232077699636,122.625527164458,82
441702000,67.1536673795236,132.436250196712,71
441712000,24.1467951008367,120.3250954736,82
441799000,20.0076685217879,88.201918495212,82
441809000,12.2529229675139,112.84604212469,80
445533004,21.3584676435522,121.037492510842,0
445800011,7.96918638935077,128.033573370814,39
456508169,54.6423161778453,100.156770340005,70
457328000,23.1435221576987,122.391995881574,70
457329000,23.4145182314493,121.931929300446,70
457349000,22.3286389846468,120.918204239974,70
457350000,22.4932145038712,120.896347424305,70
457374000,21.7655523455691,118.512277104647,70
457410000,19.2753693932411,117.22956958426,80
457436000,22.709344104949,119.91664836006,70
457444000,22.614832,120.280447,70
457446000,24.5564334343218,121.293421135178,70
457452000,22.640312,120.24524,70
457483000,24.4729932722932,116.321762757097,70
457490000,19.096523096066,117.291518001022,70
457491000,27.4642810164962,119.430162921609,70
457496000,25.164495,121.39439,56
457497000,22.7120967237178,118.25313536591,56
457501000,22.81946316768,120.525717219172,80
457529000,24.7995640444015,117.725812509036,80
457535000,30.7868997580246,116.392826647322,56
457536000,22.4800687925944,119.901660375575,56
457551000,21.8954169288642,120.236799389228,70
457554000,24.0343624950222,121.555144728908,70
457556000,20.466676431489,120.18217,70
457900572,22.5736,120.301982,70
457900638,22.2360384397141,122.390317537545,56
465863001,20.4382243398036,121.699574797749,39
465863002,32.5610850537336,112.085290811574,39
465863003,19.1260530998652,121.678838212455,39
465863004,17.8717666224584,125.657944410293,39
465863005,18.1984470231726,119.604440735574,39
465863006,32.7201791050585,112.284203800176,39
465863008,32.8754560164449,112.486327416408,39
471203012,27.8126274223349,118.877855697556,0
474725418,-9.22614874920674,141.490428427886,0
477001500,24.27335,120.522457,70
477002300,48.5946450109601,173.24766183412,71
477035800,41.2329458049607,163.049890887353,71
477054000,12.3183597770575,115.868611585905,70
477057700,59.7166658309579,159.491419599112,80
477057900,23.2699147955763,121.195518403159,70
477089200,28.1718961867891,119.561255798146,71
477117100,64.8886309583195,138.462254526693,71
477118100,22.1041318283784,121.668003490621,70
477137700,-10.8437660271674,103.920802935689,71
477160200,22.600448,120.29468,70
477173200,63.4158218136438,143.143050959215,80
477178100,20.0843585773221,107.334127942975,80
477182600,-5.40797824235726,118.333348146224,79
477183800,-2.95286515260583,91.6641044139484,71
477218900,22.3277294579452,120.550731799546,71
477219500,-10.6824191743287,108.223503466325,70
477234900,22.8873845391344,120.501821688107,70
477243900,25.885065729,120.501845911087,70
477271500,22.4570986246769,119.504478987752,70
477300400,25.156277,121.391428,70
477314400,81.4707575316421,141.27879618424,84
477327600,-4.29198506835039,110.698502409114,70
477340368,-4.66613775962452,102.978340275745,0
477340400,64.6257190056065,137.868910220898,80
477346700,70.3876520956693,138.261782424787,82
477347200,17.3189207532,119.919862271156,73
477348700,22.6460343958895,117.469462981645,71
477399100,18.5275718511653,117.070657180502,70
477400900,25.2473792072902,119.478467,74
477406000,27.9130495637348,145.535155195953,70
477407600,26.1388837002402,117.509056083574,70
477410400,29.850474715491,102.805643047908,70
477424100,25.447315,119.679347,70
477427500,22.571877,120.308743,71
477430900,8.49948810559601,95.1722969627662,80
477464800,54.8010763300072,86.8403346406898,72
477466800,16.8351568462824,106.222199548914,70
477468500,70.0646726136212,146.053950585853,70
477521800,25.7292133477832,118.186633016478,70
477527900,-6.51201537629423,112.21189605079,70
477528600,6.82236200572134,95.7849626423855,70
477537600,55.1163766944182,136.871923150773,70
477539100,-20.3072637140067,118.279035740963,83
477559700,24.6071102994741,117.79697268522,70
477612100,63.4117940283498,142.041753048698,70
477617600,-3.48488755415903,84.6512302060782,70
477622600,10.0398671900127,109.375838736669,70
477630400,25.3035387773841,120.449484668364,70
477657100,61.3541832508018,153.011406070955,70
477694700,-3.89965896132121,115.835920505722,70
477712100,-3.48541382754654,112.2987978836,70
477726600,59.3286561560136,118.874052528484,70
477738800,1.5261157796991,81.3178205886163,71
477745400,-1.21084019219563,112.98931786028,70
477759600,-7.87488338826122,115.33909502966,70
477769400,25.156667,121.385,70
477809200,24.817867,118.7169,70
477809800,22.967545,120.06829,74
477848300,-4.35440086934823,144.408264146812,70
477859300,80.7597487670362,127.799039274907,80
477861500,21.1377582772897,125.723759431076,70
477871900,-3.42098350401388,103.384191542079,70
477891100,24.5669745178022,118.435250209975,70
477891900,72.1741003624436,165.223174050871,71
477907800,11.4140099240744,100.048988293655,70
477909700,24.441502,118.030875,74
477926700,22.6183238025358,118.635120286816,70
477947300,26.6915685260811,119.722084462402,70
477947600,-1.77454440157596,102.930606507263,74
485422000,57.5250610438607,107.492356048334,70
487808168,56.3748232871089,101.318667290041,70
495211770,54.7762352739039,103.060919004754,0
507051001,26.327988,119.969802,0
507051002,26.326713,119.969152,0
507051010,26.322987,119.965268,0
507051013,26.4902575906265,119.626466649515,0
507051015,26.337783,119.967433,0
507051018,26.355725,119.976587,0
507051027,26.324527,119.969108,0
508857820,23.7334944871861,122.610928152547,0
510084000,22.61306,120.272663,3
510100000,23.0219114041518,121.334492300045,0
511100419,51.2060798452331,123.573873274162,99
511101274,22.602225,120.282878,70
511449000,22.9837243036827,120.470407943962,88
511456000,20.8714387421631,121.088167202089,80
511913000,22.9493596203801,120.130257307192,70
512623731,21.6359616505277,121.385705617457,0
514625733,31.4043426910341,111.97437929946,0
516627735,22.252927,120.508,0
517628736,21.3127013389424,121.061753084404,0
518000052,25.184307,121.41027,0
518000055,25.184265,121.410285,0
518000056,25.184308,121.410297,0
518001116,25.8261721428585,119.968503,0
518002514,35.2374159111682,93.7990612087389,0
518604162,25.4200066867358,120.444895,0
518605816,25.2638062718476,120.628267,0
518629737,20.906582455383,121.028453462481,0
519630738,20.5392389475323,121.103289888514,0
525109011,34.6614903428037,160.20298361473,84
533110062,23.6395538585716,119.870649117629,0
533110698,21.8491991763582,120.296592,0
533130536,24.4733962352037,122.134705642202,0
533130592,24.260752,120.520972,159
533131059,48.1521256428499,150.87175610203,72
533132618,24.3875945945372,121.785192,0
533132682,24.0085395254118,121.785177,0
533791000,19.6090318564763,120.775691374652,70
533808000,64.8850179446043,158.332769959293,80
538002382,74.8386467598515,123.93748980905,70
538002402,-7.65131173471644,117.205226876298,70
538003241,25.2084,118.960107,70
538003348,83.9027793134637,154.010347200114,84
538003951,23.9327903381495,120.270872338134,80
538004203,2.56408468246273,104.050357503377,71
538004578,57.8197102429159,157.288788950508,89
538005063,61.377510728574,134.789849883536,70
538005173,65.313716723454,139.480491131244,80
538005248,36.79556398177,107.952649291935,80
538005732,71.1738097124332,169.595683004413,72
538005752,-6.28720785548275,98.3689544349549,70
538005837,66.2481378080678,148.096304644445,80
538005898,16.9760571020424,106.197904701814,70
538005909,-5.67543719114952,101.948832700601,70
538006410,14.8384100290179,118.272776309788,70
538006973,27.8799060850402,118.2273350113,70
538007662,18.052117518117,120.277313845063,71
538007731,6.4754452150844,110.196281926865,70
538007935,0.812150542034065,114.017713524498,70
538008293,24.6009295099902,120.610218714168,70
538008546,22.557567,120.322417,70
538008694,22.7816221854909,89.0235631574954,70
538009083,5.17591325812483,119.915488805396,80
538009122,24.545502,118.092132,70
538009138,20.5800164973012,115.501270416371,80
538009237,-0.208886126139227,115.194459448979,70
538009250,25.3489224455907,119.251420110378,70
538009309,27.883010371004,121.589967670028,70
538009336,26.452352,119.708412,70
538009348,58.8624529301302,140.897800767035,70
538009396,24.4541129740645,121.23679938098,70
538009501,23.79622,120.171298,80
538009726,19.5395128501469,109.58099375751,70
538009775,24.54399,118.09048,70
538009814,7.96275491652738,101.596684641057,79
538009846,21.1953517919749,115.760054745149,70
538009915,24.7905128862444,121.896272632067,71
538010260,24.224947,120.479977,70
538010295,78.6935727593691,141.119261721126,80
538010647,-9.5101134388045,117.337390859469,70
538010655,6.20285322924482,108.711563272834,70
538010758,19.3721404230034,122.472416330977,70
538010785,-10.7057549666777,86.1534925498059,70
538010792,28.3755975731555,98.3263567249072,70
538010845,22.6211834626898,119.4617881089,70
547800001,21.0243823101037,119.881625155876,0
547800002,21.8230430961134,119.795055736794,0
547800003,21.9058361637931,120.514183583905,0
547800004,22.947557,120.031905,0
547800005,22.2936621106311,121.38504433255,0
547800006,22.4065184080661,121.426116077673,0
547800007,24.6279774409993,122.087454315877,0
547800008,23.5575686513298,120.988059240215,0
547800011,22.1389601205795,120.538873144767,0
547800012,24.2267594431199,119.810238534131,0
547800013,22.2488999156066,121.559520594497,0
547800014,23.2856078717978,121.106725468464,0
547800015,22.5456193828081,121.071906772445,0
548911000,28.5612862013001,123.182821864607,80
555000005,24.86567,121.83895,0
555275701,18.9125879755634,118.905008276926,10
555275702,17.9433431390636,121.865824731505,0
555275704,22.3514975008877,119.566675462774,0
555275705,14.1568165825365,117.679344845655,10
555275706,13.0932503634396,119.679263988702,0
555275707,5.35032554275573,125.968816098239,0
555275708,20.3582113605889,119.447736041535,0
555275709,20.7296893623666,120.475192680148,0
555275710,18.3947584476034,119.952205701014,0
555275711,13.1678418184648,121.321798186868,0
555275712,15.4354356109296,118.817577582484,10
555275713,29.6063384157755,110.804432500435,0
555275714,37.4639909742635,107.84624335557,0
555275715,33.723083639247,113.693323468339,0
555275716,30.596092467769,107.814191989986,0
556633005,20.4798226706448,120.882247563957,0
556701001,22.346857,120.451978,0
557357303,21.0058803075533,123.492411319697,0
557357305,17.9040390217198,123.215798821266,0
562100001,23.7250986607983,122.073423829692,0
562100002,24.4444301837128,123.735102747954,0
562100003,24.1560957474438,122.182871612821,0
562100004,23.8122129733077,123.478339800697,0
563000800,66.6860983511699,155.973534608606,74
563000900,-0.987878725872076,93.3449846861149,74
563033200,24.230892,120.482497,70
563049100,14.7444870675883,107.14075583525,79
563071800,71.3321662247733,131.559489356534,70
563080900,45.3596559138723,132.207257686074,82
563082800,23.2161393687125,120.461754363274,80
563083300,55.1788609396248,157.895274967405,70
563097100,22.588557,120.294858,70
563102300,18.1076896963531,120.395946953983,80
563124200,17.4758530866832,120.627827992203,70
563124300,60.6145798066146,177.878595209547,70
563131800,-3.12705678263002,76.3813757195594,79
563134400,25.3427988749718,121.422829954839,70
563144600,62.2954742180937,159.463598752499,71
563147900,24.519878,118.080808,70
563163300,34.303373602585,129.387063592222,74
563166600,-23.2121194140937,101.179539751799,70
563167900,4.32137247409755,117.046848903656,70
563178200,22.54543,120.342793,97
563183900,-6.64275743087103,86.0084643141017,70
563185700,-13.5747812594996,91.9008712696515,79
563190500,24.453045,117.978323,74
563206800,26.0814360529041,119.628246802997,12
563213400,18.1188580731347,108.075908391562,70
563300001,22.352475,120.385482,0
563300002,21.9779509905809,120.326205975913,0
563300003,21.1738878160642,119.430926704646,0
563300005,22.0577700107796,120.146840420475,0
563300006,22.352472,120.385533,0
563498000,23.224193,116.77709,70
563790000,-1.03515503114355,105.184584094043,70
563982000,62.0560161421318,165.454030607687,74
564135000,22.587248,120.295505,70
564146000,19.9858745528974,105.348712476368,80
564196000,74.9887758477403,156.335353806333,70
564352000,93.6623501447887,140.466116605163,70
564428000,24.7943673406042,121.90171955382,90
564639000,0.486752304065437,106.342725098683,70
565222000,24.3194924076896,117.748680174294,70
566406000,-29.3560497749291,153.78907144692,70
566624000,12.5968337727536,112.062618959804,70
566773000,-7.27558649562863,84.5577674616077,70
568000003,18.6801959492627,121.418452024301,0
570895809,19.5818570405538,122.93326890658,0
572439220,22.6039475930344,120.612073802611,80
572800001,22.6102929564373,119.065391343283,0
572800003,37.0292289862426,117.615213423761,0
573200001,18.7722713804032,122.611873909412,0
573200003,13.7114709845959,126.743209001462,0
573200004,13.3972981944604,126.284784192792,0
573200005,21.6703006984711,120.890613790885,0
573200006,13.0978979062912,127.189024234443,0
573200007,21.6331617323689,120.889309283553,0
573200033,21.3890039108968,121.213126346222,0
573200036,21.2025281354874,120.410403774087,0
573200037,11.543850050949,128.906522095759,0
573200038,21.6797329574299,120.934626258562,0
573200040,21.5852250253358,120.635653626043,0
574000100,47.6629299788683,140.292610488585,70
574004590,-362.084457124626,119.632185,70
575700001,21.7096622633875,117.04179529662,0
575700002,22.8353018906758,117.395504910284,0
575700003,21.7096494230693,117.041886227031,0
575700004,22.2880186237219,116.221432976091,0
575900001,15.7423611475594,122.110559447251,0
575900003,22.272543,120.306725,0
575900007,4.66442187864991,140.077800662135,39
576850000,22.596898,120.285508,0
577100000,22.573788,120.301253,0
577311111,21.039511614476,121.70553129672,0
577312002,20.7628288276346,121.346414174883,0
577312003,21.5911421970609,121.189957802939,0
577312006,18.4118800592575,130.191922954184,0
577312008,22.7174174430213,120.178172153424,0
577333333,21.7546302920406,124.855216260589,0
580188813,23.2908183006349,119.331522061094,0
581037003,29.5630225504765,122.646072346681,0
588690010,24.2947244406495,118.865232257443,0
600000000,24.151445772303,117.299777686985,42
600260004,26.315233,119.94,0
600260006,26.311927,119.93424,0
600260018,26.309858,119.939338,0
600260019,26.309495,119.937247,0
600260021,26.310738,119.943913,0
600260023,26.318708,119.948117,0
600260024,26.312117,119.930975,0
600260025,26.116607012185,119.620031810943,0
600260027,26.009825162823,119.707434357439,0
600260029,26.31389,119.943957,0
600260034,26.2675006056592,120.325886027046,0
600260039,26.31201,119.937962,0
600260040,26.311227,119.931818,0
600260041,26.31772,119.932053,0
600260043,26.310018,119.942655,0
600260045,26.314175,119.947028,0
600260047,26.31274,119.944895,0
600821222,24.403877,117.96784,0
604350006,32.4754279135728,127.528711954552,0
604970004,26.247823,120.501493,0
605460010,25.8750704617071,120.69168284711,0
605880001,26.162468,119.84466,0
605880002,26.163018,119.85105,0
605880003,26.172253,119.851627,0
605880013,26.17548,119.849227,0
605880014,26.173002,119.84816,0
605880023,26.15824,119.845023,0
605880025,26.160895,119.846027,0
605880029,26.18249,119.854527,0
605880042,26.170237,119.847433,0
605880043,26.179802,119.853268,0
605880044,26.166333,119.85105,0
606110010,14.8322031382267,112.739901934961,0
608366002,21.2643759561394,121.063761191097,0
608366003,21.0347091512571,121.333344346306,0
608366004,14.2381769629684,128.585648037032,0
608366005,21.2919665458972,121.077296514932,0
610631739,30.6824107696431,111.778779941869,0
611180033,26.275527,119.957193,0
611180036,26.27369,119.915957,0
611180051,26.302393,119.930325,0
611180052,26.300863,119.929717,0
611180053,26.29905,119.9293,0
611180054,26.297378,119.928703,0
611180055,26.271108,119.911872,0
611180057,26.29245,119.92576,0
611180059,26.288953,119.923402,0
611180060,26.287513,119.922645,0
611180061,26.287552,119.92129,0
611180065,26.29384,119.925387,0
611180066,26.274467,119.911188,0
611180067,26.281245,119.916842,0
611180069,26.300983,119.933387,0
611180072,26.302413,119.928458,0
611180074,26.27077,119.913673,0
611180076,26.270348,119.908512,0
611180077,26.302607,119.933855,0
611180078,25.3794867433792,120.612414664245,0
611180079,26.29913,119.93281,0
611180080,26.297533,119.932213,0
611440001,26.013517,120.474592,0
613002301,17.8023165646903,123.166887544686,90
613003836,24.262987,120.522577,70
613407803,22.60877,120.288493,90
613439607,22.596652,120.282353,70
613464706,-1.81905037721245,116.480694535172,80
613467706,22.9480778940602,120.469887605904,70
613511400,22.584753,120.2974,70
613617404,23.4260188498034,119.208680802705,0
613718500,22.978907,120.174563,90
613731510,22.7160526572644,120.649036459671,70
613941000,23.7241441749327,118.081712441889,70
613956304,18.6793625005247,119.3062693167,70
613969602,22.8336329965336,120.516095089934,70
614322002,22.340562,120.456053,0
620930045,26.315575,120.281962,0
626355000,26.808078,119.694693,70
626826011,18.9438422021701,119.36403439463,0
626826014,22.3200599984634,120.044261475535,0
626826015,21.1921648051676,119.713369889609,0
626826016,22.7086627615848,119.963093976047,0
626826017,19.7140198748204,119.49132119216,0
626826018,24.2019750127468,117.934133931171,0
629261707,27.869747,121.382228,0
631010157,26.3010335655335,120.358170399074,80
631030310,24.77612292376,120.820594897391,70
631030370,32.0047789332002,115.435781106148,70
636012796,22.558533,120.320067,72
636013699,-14.46296497955,95.4229653846236,70
636014328,53.0169489813355,125.520988706717,79
636014329,-8.45966930187489,114.679078719836,70
636014557,24.44494,118.018185,71
636014915,3.99468851248506,115.913883748973,70
636015246,22.539332,120.298473,0
636015754,22.575867,120.305542,74
636015907,2.00045796667945,109.912550790989,79
636015960,22.7963584272304,115.585082857231,70
636016177,54.7507665101245,147.864510784238,79
636016186,62.6315142271398,119.688372940764,70
636016352,61.4814746921221,140.362034293351,70
636016988,22.7781250544484,116.41923306319,70
636017315,-7.42732403456185,115.897290818028,70
636017408,-4.46434548124287,158.132814175508,70
636017481,-7.5256839237795,114.418276112544,80
636017523,16.8210993309051,123.285567933615,70
636017764,65.1753373228009,152.351623470743,70
636017806,-6.62020045733835,116.232407458329,79
636017848,69.9477894789159,136.820214624298,70
636018539,24.287317,120.529138,70
636018698,-8.81495142740857,114.019274352797,70
636018715,89.1368747354516,150.579650835804,74
636018987,61.1959196766169,141.339796753474,70
636019092,13.0575128242028,101.183654704688,70
636019177,20.3647539182047,125.755051341582,81
636019191,-6.4321661346377,115.813575704299,80
636019621,12.6918446171283,107.478311617128,70
636019668,13.7582940516821,145.81240614803,77
636019770,15.1844424137243,116.071046175629,70
636019807,10.4292309466722,103.857104942979,70
636020220,-20.9308420001937,92.6722821972385,90
636020261,9.36330639332286,110.230064260063,70
636020536,25.161505,121.384268,71
636020572,65.4876769698168,126.176485828439,70
636020579,5.95465714790862,116.646286641314,70
636020657,22.7639774943645,120.53003462114,79
636020671,22.2739376849669,120.031735830176,70
636020720,19.885742142487,119.262931640918,70
636020721,-6.3421141018123,121.161137405267,70
636020853,26.6044240533931,119.373659730177,70
636020870,3.36184648850032,85.8576222021395,71
636021011,57.4767363827531,119.199689357898,70
636021136,81.4651949973403,150.119624589863,74
636021190,22.534407,120.316127,71
636021202,-5.96025620659338,103.790760101752,70
636021215,27.382674062596,125.552459248243,70
636021224,20.529900853042,122.646262963916,70
636021273,9.41399655448987,103.272370030114,70
636021532,24.414333,118.045993,70
636021595,23.8184577029523,118.970082829426,79
636021642,55.7768608465313,154.625260918642,70
636021650,22.2779832431986,119.062155939995,70
636021651,4.41832735719544,111.908728666352,70
636021731,55.2325537605531,151.416180831945,89
636021807,26.2136444510973,119.481990223305,80
636021813,25.164262,121.3903,70
636022013,26.454867,119.704567,80
636022168,64.0881492224673,128.984240271923,70
636022177,51.5703450450217,148.861037840425,79
636022375,13.1870976604233,118.460256794597,70
636022428,14.4413085641899,109.536001066849,70
636022441,-14.6581895245622,86.8762613295368,70
636022671,13.9570457729865,118.187103061497,79
636022907,40.191887641992,141.924120875198,99
636023061,60.745434543074,165.676727152593,71
636023100,25.998305,119.474248,70
636023124,13.2325110559933,108.371309592936,80
636023312,26.149973,119.609815,75
636091487,1.54815503771692,101.587200934416,70
636092028,53.619944685412,148.611972230459,70
636092750,23.788277,120.178623,70
636092949,25.148025,121.751935,71
636092986,56.198805417173,158.800201753313,71
636093009,24.2146523674536,117.841308187838,71
636600001,25.184253,121.410367,0
636600003,25.184202,121.410218,0
636600004,24.8815187232632,121.63840040334,0
636600006,25.2823786848846,121.776445558177,0
636600008,25.184053,121.410527,0
640771006,35.2165238809364,110.247537135646,0
641605071,25.213715,121.697445,0
641605073,25.191563,121.784267,0
650186007,22.308427,120.48112,0
651900001,21.1816763640077,122.05359645128,0
651900002,21.1789215518393,121.550742448161,0
651900003,21.283789680931,121.639025133475,0
651900004,21.127604478901,121.477444865796,0
651900005,21.3177283568288,121.101400119581,0
651900006,21.2818365557172,121.034582702754,0
651900007,21.5991133028937,120.808505022689,0
651900008,21.6191076152476,120.822167357042,0
658575421,61.1576624086583,108.407679112321,0
667001298,24.270393,120.507785,89
667001341,41.7005263410009,146.680266707226,80
667001356,22.8148438936334,121.312619540553,70
667001402,23.5200092007086,123.447783013781,72
667001430,25.920800345349,115.992997342901,80
667001467,22.61435,120.28175,70
667001488,24.4940956063868,120.01824404842,64.2
667001682,23.1398622890368,121.232343188502,80
667001685,23.0465992699349,121.234143332839,0
667001855,20.6439064315957,122.310321543888,80
667001904,22.9627745957267,120.896821540686,80
667001929,22.594252,120.28816,80
667001943,25.154602,121.383447,0
667002029,30.931257865415,117.221613683802,70
667002135,40.1847556941604,131.106182429495,70
667002175,26.8107794916302,119.921509193226,70
667002241,24.865271319055,122.001776845162,80
667002266,22.5985586438047,120.880513941813,80
667003022,22.784893,120.132945,80
667003335,23.0991112987589,119.480682794038,80
667766006,20.4810642920493,120.918629198366,0
668116206,22.5364958286634,119.448375421178,70
668116238,23.9315325959448,118.243682835249,70
668888801,13.8566441585485,127.175511009785,0
668888803,21.8889870498004,120.823686550956,0
668888807,10.1758064901513,124.100779914016,0
668888819,10.4834738588318,123.792641945888,0
669508000,22.579935,120.297512,70
669509000,24.5099538953073,120.800094890225,70
671301100,22.742458,120.150782,70
671314100,22.736345,120.163733,70
671363100,21.6338470698013,121.71046981003,70
671368100,22.4112294171668,120.606024144901,80
671372000,22.584415,120.298093,70
671376100,22.564492,120.315227,80
671628100,22.727763,120.164972,70
671645000,17.3170834389827,108.188389694474,70
671667110,22.603103,120.282425,70
671676200,24.7598179879757,121.748998357821,70
671677100,22.775425,120.150887,70
671721000,33.737158746804,117.611834265365,56
671747000,22.4743517999809,119.874179723934,0
672535001,22.658658,121.475487,0
672535002,22.658552,121.475608,0
672535006,22.658552,121.47562,0
672535007,22.65849,121.475753,0
672571008,16.8848612190263,131.740140202752,0
672571018,18.0594305045666,121.453615,0
676880071,25.183618,121.411377,0
677016900,23.9543078505719,117.22203357432,70
677019200,21.6898045648046,119.028941104203,70
677030300,22.60905,120.2823,70
677030800,15.1032442511735,124.678549495028,70
677042800,22.572797,120.302798,70
677048900,22.743367,120.164033,0
677059700,22.615393,120.278667,70
677068400,22.2537026202109,119.589660517919,70
677068600,22.9020429667975,119.049866519097,70
677069600,22.8200340576449,119.420451319541,70
677074400,22.4385663161974,114.493660082716,70
677077400,22.981618849501,118.655816755095,70
678511018,28.9811012429387,118.95567834999,0
686898982,24.989077,121.015232,0
686898983,24.6264955542138,121.125921520928,0
686898985,24.989093,121.015295,0
686898986,24.8908812651487,121.381580074092,0
686898987,24.989,121.015188,0
690320071,26.235493,120.1349,0
700019102,29.7344375030061,107.296822252376,0
700235652,23.9623459028562,121.23639432094,0
700686522,25.1895056053043,117.672481768863,0
712345678,24.613413,118.042107,90
750186004,21.6103775799879,120.711566420661,0
750186005,22.320623,120.471113,0
750224000,19.6225784351612,127.142253185163,70
750254000,22.609065,120.282312,42
762400001,22.791255,121.192527,39
762400006,22.6450061976155,120.842828674125,39
765121995,30.0860604902945,123.377355103792,0
766328011,21.5936994714094,120.82643078563,0
766328012,21.7507259542448,121.069753626148,0
766328013,22.0327256621046,120.822104573531,0
766328014,21.6940368721043,120.998366013873,0
766328015,22.0647166116908,120.851981845432,0
773227611,21.5178278559764,122.214628954539,0
777128001,21.8957544240839,119.943166740035,0
777128002,22.6196013269726,121.568640374007,0
777128003,22.46728,120.441632,0
777128004,22.467267,120.441792,0
777128005,22.467307,120.441695,0
777128006,22.467127,120.441428,0
777128007,22.467268,120.441653,0
777128009,22.467247,120.441727,0
777128011,21.3222603036733,121.437079003373,0
777777732,26.325242,120.382423,0
777777777,21.6431841373026,119.619460260804,0
778866007,19.8703849480585,121.501683728622,0
785468965,3.90173213624259,103.217342517181,56
799999007,13.2471271809046,118.042227,0
799999031,17.0308997795475,118.04224,0
799999034,17.0205564787968,118.042173,0
799999035,17.0316207075068,118.042227,0
800000074,24.521052,118.565095,0
800000365,24.1530553052545,119.561414706081,0
