MMSI,LAT,LON,TYPE
79060008,24.5129850389213,118.660152038921,0
79060015,24.466484049318,118.621773533428,0
79060016,24.4638996998723,118.617443549844,0
79060017,24.4526249322527,118.611004284476,0
80654567,24.9816440583126,119.304017443376,0
81060070,24.9890540698887,121.015148302211,0
81060072,24.989122,121.015367,0
81131539,24.9174522359053,119.265118603303,0
81560172,22.3909335113802,120.273369292745,0
81560925,23.1246971402823,121.831502909859,0
81560930,23.1691824148487,121.817389373224,0
81561506,23.3134961716182,121.457759981213,0
81561507,23.313147,121.457838,0
81561508,23.31301,121.45787,0
81561509,23.3132265003673,121.457811767782,0
81561512,23.3133052206317,121.457720003058,0
81561639,24.9957316368164,120.995849901973,0
81561689,23.1190150387467,121.853560308383,0
81561691,25.1885851349567,121.833364733481,0
81562332,25.0081082947403,120.990930184777,0
81562706,22.4099341201765,120.329684951888,0
81562720,23.3131866745482,121.457775492336,0
81562786,24.8195927247241,120.827105865275,0
81562789,23.0210144084027,121.744724668836,0
82376011,24.3295512229504,118.292667661026,0
82758199,24.3443164784739,120.541478361853,0
82760001,24.4772207833406,118.622435190989,0
82760002,24.4984993607308,118.640650691138,0
82760003,24.4955801799403,118.638727371493,0
82760006,24.4786435919343,118.623578991658,0
82760007,24.5031046607505,118.644450094207,0
82760008,24.4627163365928,118.6073528271,0
82760013,24.4711226068143,118.617388458566,0
83121436,24.9794694755305,119.28197309525,0
83172004,22.5516433348503,120.211804644767,0
84513213,25.0844126106044,119.309775760221,0
85100541,24.3078365180642,118.617764455479,200
85517799,24.3337961771331,118.502671044845,0
86000655,25.0547188172247,119.415067394556,160
86000657,25.0449202106927,119.405606167508,120
86000659,25.0502874941942,119.409718775822,120
86000662,25.0909682575389,119.431295635742,120
86000689,25.0865631184413,119.591654827315,160
86004676,24.1215437951993,118.398295593054,200
86005876,25.1092878288937,119.472347946452,200
86005877,25.1125144293647,119.472763879433,0
86005878,25.1162791954875,119.474282394579,120
86005879,25.1333299387498,119.44568641178,0
86005880,25.1273849782749,119.447941538723,200
86005882,25.0062573779688,119.370134576917,80
86005894,24.2519422174487,118.467277754154,133.333333333333
86005916,25.0546313341471,119.406896378575,160
86005917,25.0485080609619,119.402253350256,160
86005918,25.0396846105917,119.391970965897,160
86005919,25.0436958298457,119.396879546683,120
86005922,25.0298806589858,119.382551701606,80
86103314,25.0686575654806,119.531846314211,200
86365215,24.3462749849671,118.637996253392,0
87465443,25.0081222516709,119.316418779576,0
87516437,24.9763214579966,119.299072484995,0
88000246,25.1005413478407,119.605363765943,200
88000248,25.0254044509904,119.541387745874,253
88000252,25.0585028970917,119.43142247722,202.4
88000256,24.2753672170106,118.574286704735,0
88321635,25.0015843535628,119.321119013198,0
88716387,24.9859562669934,119.309526616695,0
88998899,24.427435,120.617285,0
89145583,24.3340891563589,118.3572672174,0
89390101,23.0920700253985,121.378500573345,39
89390102,23.0918435589997,121.378578097524,39
89619110,23.098275,121.380497601852,39
90084508,24.3329390668406,118.393544181447,0
90084518,24.3300104203063,118.388626821899,0
90225304,25.143083,121.380472,0
90225305,25.143127,121.380508,0
90225306,25.143088,121.380483,0
90652004,25.5515942659327,121.440291617931,0
90811121,24.974753499671,122.183999670383,0
90811122,24.9759078201856,122.187852055674,0
90811124,24.9748147209342,122.200204104364,0
90811126,24.9719356669194,122.23736024717,0
90893502,24.3127617985733,118.293903003713,0
91321456,25.0157213588869,119.315165935794,0
91555331,24.9256522442799,119.273558836488,0
91560233,23.0984097542853,121.384292056565,0
91902333,24.2851937492561,120.495295982801,0
91902444,24.2860656671905,120.494580617028,0
91902666,24.2860831887572,120.494560909702,0
91902888,24.2822541088267,120.500200209001,0
92080012,22.4563414726157,120.386932931164,0
92080014,22.4569018737818,120.393109169417,0
92080021,23.6449804578246,121.598708527143,0
92080050,23.0179151443997,121.580586894319,0
92080070,23.0185876920196,121.56065008074,0
92080120,23.6453537487339,121.599320483775,0
92080146,23.6454231552749,121.600034361415,0
92080152,23.0206929514478,121.560134962905,0
92080160,23.6458444308952,121.599070623869,0
92080183,24.4314836167553,118.408861520033,0
92080224,23.6442244961059,121.597950604679,0
92080225,23.6449050783105,121.598257622082,0
92080227,23.0229723203441,121.593077343155,0
92080228,23.0174848333412,121.579583131305,0
92080229,23.6445620106722,121.59850182133,0
92080231,23.6445477363946,121.598947413628,0
92080241,23.6447380987082,121.599577032899,0
92432915,24.3181663636339,118.594384863148,0
92589612,24.3769810435767,118.661759084818,0
93060106,22.5888270039516,120.289701388069,0
93241788,24.947121864612,119.248731382156,0
94213456,25.023259715221,119.53005823775,0
94322168,25.1002212211349,119.591742971277,0
95432132,25.0415732622996,119.377034833879,0
95432156,25.0505902800836,119.260614017235,0
96001051,23.398455,119.317513,0
96006536,25.06342,119.437968999891,0
96006551,25.0716069535764,119.44908096412,0
96028961,23.3678035035768,119.216191915897,0
96028972,23.563082812726,119.336230854216,0
96028994,23.3674275048653,119.227792831003,0
96029032,23.3435933733866,119.200387266035,0
96029148,24.648187,120.774325,0
96031352,23.578485,119.263765,0
96031369,23.5820665724347,119.27785440416,0
96031381,23.5810773682915,119.321505346541,0
96031388,23.5861245785628,119.391096587347,0
96035800,23.3607896418505,119.287705519814,0
96035801,23.3596165121574,119.275341528195,0
96035802,23.3626946305507,119.264405095678,0
96035803,23.3668195099183,119.254934612167,0
96035805,23.367628474861,119.24059558262,0
96035807,23.8479677210437,120.176175342023,0
96035808,23.3425623868164,119.291410580134,0
96035815,23.5667872115883,119.347539176501,0
96035824,23.8471332721692,120.176726094934,0
96038047,23.398988,119.31714,0
96038578,26.620997,120.562207,0
96038590,26.3599989443467,120.447132353406,0
96039457,23.29574773133,119.080039234261,0
96041605,26.191898,120.444907,0
96045757,24.6062353959424,120.701431032482,0
96049980,24.2302390588629,118.466605232963,0
96049986,24.2277110621469,118.556354876222,0
96049994,24.2269293912722,118.551248674943,0
96049997,24.2271096733353,118.529673593682,0
96049998,24.231655,118.495798,0
96055208,26.2872975045178,120.872273382553,0
96056054,23.81241,119.613727,0
96056819,24.2280282873057,118.565088686598,0
96056824,23.2710290814594,119.342183425735,0
96056825,23.2706349419052,119.341911037053,0
96056834,23.2629194454173,119.357700469332,0
96056836,23.2550329628178,119.370955902205,0
96056838,24.2254401331224,118.582793165553,0
96056846,23.2646370484725,119.37064414057,0
96056849,23.2711027020576,119.34214855199,0
96056851,23.2709858434872,119.342617065577,0
96056853,23.2649137713947,119.382904452612,0
96064921,23.564878885678,119.383267634976,0
96064927,23.566725454504,119.375411299712,0
96086815,24.7842100923004,119.141719338197,0
96129722,26.265895,120.367408,0
96192806,24.2735083973755,118.466908978945,0
96345212,25.1346700235506,119.62572884263,0
96519814,24.3380364851856,118.626076251025,0
96561762,25.0056352762214,119.306555792137,0
96653321,25.0327398619744,119.489745845209,0
96880051,23.8228408404478,119.626823078526,0
97653413,25.0501723882619,119.389014105046,0
98000112,23.7399373389184,119.613779951154,0
98144802,23.1941324379395,119.420870393482,0
98150006,24.3223830007647,118.395826028027,0
98220777,25.1433527181641,121.380604253059,160
98300915,23.39837,119.317563,202.4
98310628,23.784973,119.368285,0
98311354,23.6144466960868,119.372068486479,39
98311905,23.0105909231304,121.423500316208,39
98311984,23.3671722279871,119.136122435585,39
98315966,24.4904034848377,120.62322548152,39
98315969,24.46121,120.650818,39
98315970,23.6828182320226,121.66798025547,39
98316041,23.6110348499369,119.345728404365,39
98316042,23.6169557722607,119.291166007752,39
98318821,23.3639489318699,119.159087412024,39
98319764,23.098789369679,121.380365633964,39
98320027,23.682221681174,121.668523730394,39
98323767,23.5790801560221,119.337946986601,39
98323803,23.3459179511494,119.210043554304,39
98323820,23.3454919601859,119.111290630113,39
98329574,23.6185008155472,119.323500716447,39
98329765,23.0996237894216,121.382523455039,39
98329881,22.275294888762,120.478499317467,39
98329882,22.2867475786604,120.460380545084,39
98329883,22.2989082130598,120.441274914999,39
98329884,22.3130039120331,120.427244693421,39
98330056,23.6134742380523,119.358062239122,39
98330086,23.6147765998231,119.387775664847,39
98332923,23.580338479454,119.249549497013,39
98333949,23.6461424491645,119.428213842772,39
98336371,23.739913,119.613895,39
98336372,23.739878,119.613889968413,39
98336789,21.8451859875211,120.99340566623,39
98337812,23.6484749022879,119.436937210534,39
98338399,21.8524669327394,120.986190481029,39
98338620,23.3464666821186,119.258844131365,39
98338623,23.3444610535428,119.271617478602,39
98338723,23.2774404059518,119.251850909067,39
98339262,21.845370228226,120.993345718991,39
98339664,23.6872515227153,119.344175676926,39
98341639,23.0426269645011,121.9492216325,39
98342597,23.3446081334909,119.177959126486,39
98343135,23.6181979680078,119.307240639685,39
98343843,23.3634886356176,119.170917633831,39
98349855,23.8207466856392,117.900316717841,39
98350060,23.5480170915106,119.279799590814,39
98350361,23.5580626750812,119.266828611649,39
98350364,23.5655879660478,119.30118895475,39
98351033,23.5488512244647,119.324969514833,39
98351044,23.3468540344398,119.247690735515,39
98352588,23.3457225423198,119.138480414924,39
98352716,22.9979255769155,121.807665162782,39
98353530,23.5455775210984,119.282159732083,39
98353531,23.5509250494131,119.309147688566,39
98354439,24.3434169902421,120.522127704913,39
98385802,23.0100766430891,121.424303251241,39
98385806,23.0103484807105,121.424287968123,39
98385819,23.0097978304311,121.424487784461,39
98441218,22.9773655032108,121.868968183457,39
98490066,24.3205447946749,118.51881591508,253
98503166,24.3057047222274,120.382613604482,0
98507023,25.0866196446723,119.504419194194,253
98507037,25.0824119741485,119.484619469296,253
98507038,25.0948027816146,119.495785022235,253
98507039,25.1002047782607,119.505834074988,253
98507965,25.522252636259,121.727615563624,253
98511538,24.3118613462248,118.587923781517,253
98513344,25.1844997752234,121.829621931037,253
98517016,25.090129400861,119.491614073105,253
98517017,25.1042704925312,119.51107397875,253
98517018,25.0590678263706,119.462995100381,253
98517025,25.0831481061732,119.499582521044,253
98517029,25.0889828518197,119.509063706824,253
98517030,25.1084268808355,119.516672133125,253
98517031,25.0975275841227,119.50733784555,253
98517032,25.0990359097906,119.498381470677,253
98517033,25.0779025250698,119.486991972625,253
98517034,25.0652185345353,119.473861231778,253
98517035,25.0864035575285,119.489108418067,253
99106503,25.1360742002464,121.183924612287,0
99106509,25.1242769123183,121.193430477731,0
99416853,23.924935,120.232202,0
99875654,24.3949174640745,118.561151312447,0
99900001,23.3674425754609,119.203017153934,0
99900002,23.3635337645913,119.187880293135,0
99988813,24.585812,121.870397109375,0
100000001,26.1270285429656,121.143788393841,0
100000007,24.292762630194,120.51811307561,0
100000037,24.2778902922027,118.316524703407,0
100000073,24.2928259800548,120.518054104562,0
100000078,24.2887216469413,118.321522216185,0
100000114,24.4991456388889,120.616443,0
100000180,24.2944361438029,118.349946587221,0
100000318,26.16765,120.446669685185,0
100000319,26.170428,120.449697259259,0
100000600,25.1184070194857,119.51333630516,0
100000657,25.1502328743954,121.22591728743,0
100000959,24.3203085488725,118.562886482017,0
100000969,26.2250021437575,120.518629866456,0
100005288,23.913098,117.73439,70
100012386,26.5253613614581,120.903958007612,0
100014413,24.9964648889088,119.317017282518,0
100016962,26.095183,120.40950332329,0
100016988,26.225728,120.444498,0
100030441,23.698347109251,121.568617892007,0
100030442,23.6791739582144,121.560888520203,0
100030633,25.1239996304854,119.517399184591,0
100047652,23.3134298094461,121.457981538062,0
100047654,23.3132904060799,121.457646464702,0
100047656,23.3136509463729,121.457664528811,0
100094420,25.0133727687263,119.329663820691,0
100101361,25.0190417150758,119.333468891382,0
100102686,25.1843566897881,121.82907042723,0
100103001,24.4269912299006,120.599925126477,0
100103002,24.4380258962985,120.575071573405,0
100104481,25.0187072894506,119.37280236996,0
100104493,25.1017946870668,119.634028203658,0
100106606,23.5783264870336,119.308773569863,0
100111555,25.197397816386,121.411902282959,0
100111966,24.9885546859063,119.298871775772,0
100111986,24.9768791844547,119.289054003918,0
100146613,24.3316818742901,118.57313496874,0
100146617,24.3589690372775,118.597044618774,0
100200868,24.7939412760791,119.108545441275,0
100204278,25.0465210935793,119.291690928294,0
100262712,23.4934607519102,121.506781383754,0
100262713,23.4946320707529,121.508610912918,0
100262719,23.49290068893,121.506479290878,0
100263782,23.4933634393392,121.506584956767,0
100263784,23.4930627047071,121.507601689685,0
100263785,23.492932,121.506497,0
100263786,23.4928486776935,121.506746764424,0
100263787,23.492352332951,121.50648611323,0
100263789,23.4929509449763,121.506498399576,0
100263790,23.4929626318969,121.506770205985,0
100263791,23.4932210697761,121.506541703728,0
100263792,23.492928,121.506562,0
100300868,24.7763202620848,119.128231819766,0
100304429,26.3217,120.397514507222,0
100349364,23.9418696827804,120.238431082873,0
100349369,23.9377730785568,120.254533698174,0
100349370,23.9368827387582,120.252333376586,0
100349371,23.9303465110312,120.267339021613,0
100383511,23.0947507493657,122.10086828982,0
100400868,24.8052002234917,119.095900943899,0
100404370,25.915602,120.283338,0
100474503,22.9306145060255,121.460882155015,10
100474511,22.9249786940199,121.476149990403,0
100474518,22.9240156342087,121.476078613124,0
100474521,22.9184468623045,121.493179710715,10
100474527,22.9208354343019,121.492601839796,10
100474539,22.912585884058,121.506987321501,10
100521111,25.0352351777758,119.339597291221,0
100546852,25.0181453670465,119.405020918815,0
100564105,22.9267694774105,121.449119521229,0
100564106,22.9341868291669,121.405787438088,0
100588118,26.367572,120.488873,0
100700868,24.8099824254611,119.090443688111,0
100821903,24.833333810581,119.180144474662,0
100875500,26.1634223588417,121.072981686943,0
100887520,24.3231386480194,118.134530157475,0
100897404,26.3046319561858,120.935095171824,0
100897494,24.2791689768592,118.459161581636,0
100900000,25.0030455398391,119.266174252879,76.6666666666667
100900001,24.5805537555655,118.445980165313,0
100900003,25.5398619971727,121.683863691373,56
100900153,25.0135646119011,119.319910120788,0
100901393,23.4756884715092,119.514360568372,0
100902344,24.3226073743417,118.111278208511,0
100902476,25.2300139389752,121.651788621365,0
100902505,25.5812598853151,122.196072285437,0
100903205,24.4144740023114,117.968580993703,0
100903242,24.3223163064378,118.116906042386,0
100903324,24.3066469300976,118.490463320944,0
100904265,23.2314351831164,119.3893284007,0
100905200,25.0061792915058,119.470610081762,0
100912365,24.2801956270599,118.283080992175,0
100912897,25.0499942909764,119.396888536193,0
