MMSI,LAT,LON,TYPE
563139200,26.0634164046052,120.603613336439,70
563144200,24.8865215150453,120.827595668461,70
563148800,22.6061270278514,120.292422074467,56
563153000,23.77734,120.17273,80
563153200,22.557657,120.320708,70
563161700,25.1730776830761,121.350451999778,79
563163400,22.569237,120.306113,74
563163500,22.5745086178839,120.305692543644,70
563168500,26.9711089110605,121.253807313065,70
563170400,24.4882192064038,122.372732068127,70
563173400,24.520508,118.080955,72
563178000,22.81177,120.201172,80
563185000,23.7690651985937,120.073768498702,80
563185600,22.7386144372303,119.644528857477,70
563187500,22.4605101465533,119.445110687363,70
563192400,24.556082695831,122.436917909773,80
563193800,24.287235,120.529155,70
563205900,19.6887405135031,120.704957502345,0
563214800,26.154300049792,119.604171535119,0
563266000,24.3101510089675,119.113474749604,70
563710000,25.2296564196299,122.601997118358,70
564151000,23.738463,117.57827,80
564352000,24.6843049542646,119.506316261862,70
564428000,26.0130690765615,121.175936562638,90
565536000,21.6267154439422,119.541643760493,70
565661000,23.8763509110004,118.290697737199,71
566215345,26.7184270871046,120.209496556158,70
566262000,23.4828953894051,121.837976767414,70
566281000,25.0179104826189,120.147342903627,71
566406000,24.265985,120.512067,70
566785000,23.2325135430888,119.828542625757,80
566880000,23.8757170025263,118.757606648515,74
566919000,23.0455805612151,121.417283483197,70
566951000,23.1483221620222,117.50365871413,71
567503000,25.5887385428382,120.567971838947,70
567891236,25.0303893937041,119.396869895276,0
568000003,22.472037,120.435153,0
572306831,24.43343,117.86716,0
572439220,25.6137630153936,121.434388625502,80
572463220,22.6373058818001,120.200151357305,70
573200001,22.472752,120.435833,0
573200003,22.472713,120.435818,0
573200004,22.472738,120.435765,0
573200005,22.47282,120.435807,0
573200006,22.4727,120.435882,0
573200007,22.472717,120.435903,0
573200010,22.4727368479233,120.435753024183,0
573200011,22.4726160958223,120.435529789782,0
573200015,22.47273,120.435733,0
573200033,22.472757,120.435765,0
573200036,22.472698,120.435872,0
573200037,22.4728287706946,120.43601917378,0
574002910,24.8177956936316,118.723493598937,78
574003640,26.3092034341133,120.595320890074,70
574004760,24.2306807371987,120.482408722385,79
574005710,26.9795598710642,121.581095628796,80
574013228,26.3396023492555,120.608113859658,70
576327000,25.2908148796495,122.742983703389,79
577311111,22.404543,120.396458,0
577312002,22.4065064165839,120.402940471592,0
577312006,22.4084265538491,120.371508153414,0
577312008,22.4033407010005,120.382189211634,0
577322222,22.4099266863135,120.38020058191,0
577333333,22.402868,120.389833,0
580063306,26.3644129054075,120.34298800932,0
581037002,25.1836994415277,121.411484893818,0
581037003,25.1835369759171,121.411396978556,0
581037004,25.1845109705344,121.409584164316,0
589965897,26.440277,120.781428,0
590036532,26.1309101382754,120.411106915893,0
590612805,25.9771724573737,119.826747445538,0
590612810,26.0148919741876,119.840083356856,0
592924841,22.4560731696492,120.376995963687,165
598890829,23.194085,119.420077,0
600000000,22.979395,120.175677,70
600000030,25.1303104660289,122.423585167144,0
600260004,26.315095,119.941152,0
600260006,26.31168,119.935787,0
600260018,26.309767,119.94082,0
600260019,26.3091765553462,119.93903511126,0
600260021,26.310642,119.945077,0
600260022,26.311402,119.947957,0
600260023,26.318307,119.949237,0
600260024,26.312672,119.932885,0
600260025,26.317122,119.942507,0
600260027,26.3078831633385,119.941980446619,0
600260029,26.313468,119.9453,0
600260031,26.316175,119.940437,0
600260032,26.310067,119.950133,0
600260033,26.311015,119.942442,0
600260034,26.31456,119.928447,0
600260035,26.1598051880659,119.942962117596,0
600260036,26.311535,119.92994,0
600260038,26.308895,119.949493,0
600260039,26.311757,119.938943,0
600260040,26.31102,119.933227,0
600260041,26.31748,119.932767,0
600260043,26.3091237306893,119.943633608161,0
600260044,26.3072099957829,119.948138048202,0
600260045,26.313882,119.947893,0
600260046,26.31266,119.948938,0
600260047,26.312805,119.946005,0
600260048,26.3082473634339,119.938979438955,0
600926191,26.0489911377148,119.868384166103,0
600926194,26.0356590868865,119.871647540688,0
600936083,25.1722028386523,119.260124582457,0
602300002,23.4934946691119,121.506235783417,10
602300003,23.4937944311948,121.506099391196,10
602300004,23.4937378905964,121.506141803128,0
602300012,23.4937248410804,121.5061830482,0
604350005,26.1877245186579,120.489277677549,0
604970004,26.229103,120.503978,0
604970011,26.2414676270241,120.503203127871,0
604970012,26.1775432899629,120.428220676986,0
605880002,26.163267,119.85233,0
605880003,26.171602,119.85377,0
605880007,26.174282,119.852713,0
605880011,26.172847,119.84946,0
605880013,26.17698,119.853312,0
605880014,26.170397,119.849183,0
605880029,26.1741082580549,119.856036702568,0
605880042,26.175747,119.850228,0
605880043,26.182793,119.85872,0
605880044,26.166744011565,119.852087137082,0
605880045,26.171782058716,119.850749713564,0
608366004,22.7916053808598,121.193867311938,0
609150002,26.287927,120.475082,0
610631739,22.4285842866757,120.428274520347,0
611080004,24.909318988134,119.508138478069,0
611180031,26.27108,119.957397,0
611180032,26.2777864764829,119.960919346011,0
611180033,26.260327,119.952842,0
611180034,26.273797,119.91426,0
611180035,26.2637,119.954378,0
611180036,26.274677,119.95937,0
611180038,26.2547000016179,119.951295002693,0
611180039,26.270997,119.955455,0
611180040,26.269067,119.955103,0
611180051,26.3020380166345,119.932025379682,0
611180052,26.3008280496561,119.931653150144,0
611180054,26.29721,119.930495,0
611180056,26.267153,119.958837,0
611180057,26.2635852705347,119.957909553578,0
611180059,26.2890318621902,119.925386034616,0
611180060,26.277962,119.959007,0
611180061,26.2876,119.923103,0
611180065,26.269393,119.95728,0
611180066,26.274162,119.912352,0
611180067,26.281113,119.919167,0
611180069,26.282215,119.961707,0
611180072,26.302068,119.929322,0
611180074,26.265637,119.956512,0
611180076,26.27042,119.909962,0
611180077,26.281903,119.95984,0
611180078,26.2756301531467,119.914235046209,0
611180080,26.280295,119.963135,0
611690002,26.0076360845701,120.356296704149,0
611690004,25.9969974964351,120.348875684032,0
611780081,26.2875649919654,119.936026755291,0
611780082,26.2861136905224,119.930498277093,0
611780083,26.2823127644237,119.933001588582,0
611780084,26.2868538974267,119.927754459531,0
611780085,26.290463174023,119.932360617817,0
612252001,25.9638112337975,120.287568755793,0
612443874,25.7928535175275,120.235376927881,70
612860002,26.0179409646978,120.380123916943,0
612860003,26.0194132640137,120.38719600377,0
612860004,26.0205030338834,120.387837790438,0
612860007,24.9527926606772,119.572464475036,0
612860008,26.0014497314794,120.384018956131,0
612860009,25.986081852774,120.3860409754,0
612860012,25.9579853665152,120.381890657114,0
612860013,25.9572028108897,120.378038074929,0
612860016,25.9475681221998,120.367026483261,0
612861010,25.9760370179538,120.384251412865,0
612861018,25.9388734169518,120.366610275928,0
612866001,26.0244393788007,120.383174819459,0
612990013,24.833082939011,119.177473699414,0
613003836,24.262932,120.522628,70
613190800,25.2409362849072,121.136322075508,0
613407803,22.7584133096848,120.173564415328,90
613439607,22.596613,120.282378,42
613467706,22.7621054726288,120.144211677041,70
613511400,22.584688,120.297333,70
613617404,22.7485866353964,120.135560910866,0
613718500,22.97871,120.174293,90
613731510,22.640583867817,120.245384646274,56
613941000,24.9076956866918,120.865893606101,70
613956304,26.2844472327011,120.44805007022,70
613969602,22.7292203425855,120.154057237344,70
614322002,22.473322,120.43874,0
614380002,26.0066702202086,120.344874116615,0
614380005,25.9815490531318,120.339612630765,0
614381004,25.9933195882996,120.337834372112,0
615360002,26.0127799634226,120.369670626071,0
615360003,26.011779456231,120.3718047241,0
615360004,26.0109868490342,120.373294680576,0
615360008,25.9851243081959,120.375692503424,0
615360009,25.9772347070484,120.3730970145,0
615360011,25.9601085111825,120.36415499955,0
615360013,25.9459457610522,120.355706689449,0
615360016,25.9259948338412,120.357666942739,0
615360018,25.9052610996235,120.346846173675,0
615360022,25.8752205513429,120.339677526855,0
615880003,25.8789483061297,120.232449299682,0
615880004,25.8735724484541,120.230594878208,0
615881002,25.8877647738188,120.236364474874,0
631010157,26.4647933396527,120.017640161871,80
631880022,26.077628,120.323103,0
636012794,24.0812765490367,119.1564719134,74
636012797,25.3997659933646,121.455312475053,71
636013718,24.3018263403267,121.764672756721,70
636013940,26.450768,119.70979,80
636014302,23.8184674629294,118.387239159433,70
636014329,25.5898189690166,122.939826094034,70
636014366,23.3448885799445,122.768244838765,70
636014699,23.9322761795117,118.344593894314,79
636014743,22.5406929456062,120.336782107724,80
636015291,22.589687,120.291098,70
636015760,22.8986024454921,121.397314121862,70
636015896,21.4311877737637,121.121978052273,70
636016152,24.3060110141787,122.006487128516,70
636016161,26.7403359325818,119.730203552269,70
636016186,22.5598851032587,120.313894715157,70
636016853,26.453633,119.705533,70
636017308,24.9294950131194,122.341826691496,70
636017330,22.6559611665397,120.216017995575,70
636017523,24.2613191149437,120.309679349782,70
636017617,22.7179075642492,118.997146090919,70
636017770,22.8486200125076,121.636721602902,70
636017806,23.3447362503893,122.321991247505,79
636018224,21.267932564676,121.818740880604,72
636018485,25.8526297610405,122.965866880706,70
636018542,23.4895904166845,118.0927289083,71
636018730,25.210932,118.963082,70
636018929,23.2111850236881,119.762656831227,80
636018956,22.4786372225272,121.578772566587,70
636018985,23.7631613355801,122.058287962922,70
636019623,24.7974748835826,120.371532419383,70
636019713,24.8898760085003,122.675973070607,89
636019772,26.0360286729394,120.591784728747,70
636020254,26.3312986809876,121.310251524322,71
636020418,24.339962773907,118.184550371271,70
636020433,24.0301745786835,120.038046818748,70
636020437,24.2749516231361,118.384155121821,70
636020461,26.7692099583974,122.68093346174,70
636020465,25.3275626677894,122.360979856739,70
636020501,24.444852,118.018273,70
636020551,22.533078,120.309755,82
636020657,25.1533734016739,121.268127006601,79
636020659,24.3479023077867,119.233542297308,74
636020671,22.60776,120.290625,70
636020688,25.1040864890643,119.066012347812,70
636020720,24.2451583239685,120.491877166738,70
636020771,25.6267457697263,122.837301956246,89
636021003,24.5575877387411,122.503518084537,70
636021281,22.2964723946193,121.435318922643,70
636021353,24.233162,120.483452,70
636021528,25.2479717200497,122.27864183767,79
636021598,22.6026761554945,120.293881351871,70
636021650,26.0247565610935,121.945042397728,70
636021805,22.4040273744436,121.495412181533,70
636021807,26.5560689976054,120.724907493392,80
636021984,21.4337548003467,120.765142493553,89
636022013,26.451667,119.708367,80
636022111,24.7486005281897,119.6058386612,70
636022174,23.9075888006685,118.56996008135,70
636022328,23.2447755656331,117.519709041969,79
636022374,25.3702005408143,122.816864729773,70
636022428,24.9915650260611,119.909597182871,70
636022501,24.4468113132351,118.00692747743,70
636022523,22.56694,120.307835,70
636022879,23.7795333151998,118.535396841058,70
636023072,22.561662,120.329347,79
636023203,25.901728014052,120.461178276917,70
636023247,25.788857,119.828343,70
636023300,23.9275386325306,119.900422267952,70
636023310,22.546697,120.325793,71
636023312,26.149998,119.609717,75
636023313,26.151413,119.607982,0
636023373,24.1416423890753,118.323415567529,70
636023397,24.447428,118.00504,70
636023562,25.5502434170252,120.4949001335,71
636023644,22.5755092606657,120.302593606943,70
636092029,25.1749786028405,121.27072095166,70
636092313,23.4338585695806,121.888265035491,79
636092968,24.229782,120.428143,70
636093055,24.1646796631647,118.95131770585,71
641605073,25.191587,121.78425,0
650186007,22.473383,120.438613,0
651600022,22.472003,120.435153,0
651600033,22.4720153424667,120.435162961371,0
651600034,22.471858,120.435263,0
651600061,22.4718810953553,120.43511049283,0
651600063,22.471925,120.435242,0
651600064,22.471917,120.43521,0
651900002,22.256781218794,120.603711518786,0
651900004,22.244688,120.61696,0
651900005,22.2650060664175,120.596346627339,0
651900007,22.24982,120.610432,0
660438929,24.8096072970642,119.356250201462,0
661211719,26.0764160637396,120.33504828377,0
666666603,24.6501069320503,120.771769977551,0
667001260,24.267632,120.506653,80
667001265,25.8340036757353,121.682388166493,80
667001356,22.7456666599116,120.17884480646,70
667001430,24.7513790678389,118.789402998083,80
667001467,22.6140893428659,120.2817056751,70
667001488,24.2467643546358,120.461308410237,32.6
667001682,22.7166576278441,120.185933035028,80
667001683,22.58465174041,120.236931156649,80
667001685,22.7314691190319,120.141740204802,0
667001746,22.7047905083176,120.005687848701,70
667001830,26.6860280214388,119.758300372088,70
667001855,22.7385024843417,120.178560444748,80
667001924,22.769008,120.12302,80
667001928,23.3803602340172,117.025373903629,70
667001929,22.5942869872888,120.288133,80
667001982,25.3709996495501,120.872508174967,80
667002019,24.452402,117.98188,70
667002175,26.4431014627128,120.013223857561,70
667002241,24.4840179010485,119.892282905757,89
667003022,22.7679381516643,120.158724766407,80
667003335,24.6853258764614,120.578734200397,80
668116145,23.2057444901047,116.784241465886,80
668888801,22.2984119888024,120.488923724165,0
668888803,22.2627867783951,120.525560604758,0
668888804,22.2614172910973,120.543332337461,0
668888807,22.2858366683767,120.501856785804,0
668888810,22.3176687289458,120.465891835645,0
668888815,22.2730799846658,120.512179994419,0
668888816,22.2606591457657,120.552574774498,0
668888819,22.2605902736595,120.550672143866,0
669508000,22.582448,120.295227,56
669509000,22.7248867944058,120.162115474113,70
671301100,22.7423321720384,120.151316971651,70
671314100,22.7384964293071,120.170090168696,70
671372000,22.584348,120.298102,70
671376100,22.7207491760959,120.177734996224,80
671381100,24.958624109413,119.112505612801,70
671628100,22.731321099628,120.177465702413,70
671667110,22.603115,120.282415,70
671676200,25.139756307729,121.750366064897,70
671677100,22.7245728143584,120.189276868346,70
671721000,26.2985118983344,120.44676883347,70
671747000,22.7386249681672,120.146656862852,0
672571008,22.6065429622549,121.460951379081,0
672571018,22.6069891493548,121.462730973967,0
676880071,25.1810090991781,121.409889447529,0
677016900,22.979313,120.175667,70
677019200,22.890439037096,119.20475129598,70
677030300,22.7264928575886,120.175485379048,70
677030800,22.2264728765171,120.394737052133,70
677036300,22.6564254855276,120.184338003551,70
677039800,26.803252,119.705573,70
677042800,22.6018671771753,120.283350324659,70
677048900,22.7431351743964,120.165136419861,0
677059700,22.615297,120.278627,70
677068400,22.733579973999,120.16070701842,70
677068600,22.7204481291263,120.172785772689,70
677069600,22.752216487291,120.175293992323,70
677074400,22.7452323518503,120.173802200205,56
680458604,24.8619271251862,119.320389795362,0
686898981,24.941695,120.975467,0
686898982,24.925721766405,120.988367970648,0
690320077,26.101138,119.84753,0
697100001,22.2761392813412,120.532602830496,0
697100006,22.2816943527077,120.510028242986,0
697100008,22.2738083069858,120.519142584796,0
697100009,22.2810457531322,120.523164559411,0
700005398,24.846082,120.923828,0
700235458,24.8516893889716,119.392167651928,0
700596022,24.5650388246256,119.20263590507,0
712056402,26.407205,120.778752,0
712345678,24.613372,118.042107,90
712445146,23.3574771963058,117.086101536712,0
745000005,24.219418,118.09424,0
750186004,22.473508,120.438485,0
750186005,22.473498,120.438517,0
750224000,26.3016367858539,120.416149883122,70
750254000,22.7269,120.175187,23.3333333333333
762400001,22.7923984285491,121.19344180351,39
762400006,22.7917546486484,121.19248,39
766328011,22.4735100635631,120.438110999755,0
766328012,22.4731981340629,120.438612033735,0
766328013,22.473423,120.438442,0
766328014,22.473439363729,120.438513491446,0
766328015,22.4734416200233,120.438390139411,0
768768787,24.8198875507171,119.249591022111,0
770086113,24.8315092711036,119.290058652822,0
770086115,24.8167138808465,119.274224321623,0
770086117,24.8237943878778,119.286798931797,0
775700003,22.3866673687581,120.435043611502,0
777008611,24.825507160539,119.288257052289,0
777777711,24.8275316450752,119.276817032049,0
777777732,26.330753360931,120.383575,0
799999007,24.6151668028264,118.043414103348,0
799999008,24.6162192838292,118.04216,0
799999031,24.6103525053639,118.040672510778,0
799999034,24.6214368521931,118.040994176613,0
799999035,24.6156469278616,118.042227,0
800000365,24.6122170085344,118.520414062379,0
800012345,24.8724135982133,119.08489918547,0
800123456,27.2431229944495,120.359575254165,0
800988158,23.1944283696044,119.420121986527,0
801287001,26.7928963099492,120.631520031637,0
801287004,26.7567411696454,120.619527700348,0
801287005,26.7544596753158,120.618628297322,0
801800001,24.517393374176,118.526495487185,0
818283841,22.4283930638274,120.427555291114,0
818283842,22.4288073067827,120.42805660796,0
819837586,24.9110634916934,119.256398641202,0
820304060,25.1841658787652,121.410336899438,0
821219014,26.3610734080812,120.71899780378,0
831009003,26.179328,120.128413,0
860458610,24.8624096988054,119.320457893337,0
860458617,24.8612205143257,119.323450191037,0
860458630,24.8209618052333,119.316025692737,0
866772001,22.4768644844465,120.422580311803,0
874572995,22.769007,120.122292,177
880003265,26.9239121991963,120.415823990439,0
880051515,26.776228,120.641067,0
880086119,24.8206735933997,119.289606925103,0
882319604,23.4672802937967,119.499834089477,0
886677207,22.4735994140396,120.435818,0
886772004,22.4747967982954,120.437899224045,0
886772005,22.47253,120.43573,0
888008613,24.8596991777785,119.30557838753,0
888055192,26.4920500467429,120.870365120439,0
888055199,26.4871174319419,120.872897697522,0
888222201,22.473107,120.439125,0
888222202,22.473192,120.439157,0
888222203,22.4729818176114,120.438944288479,0
888222208,22.473152,120.439007,0
888244803,22.4741007021591,120.435122,0
888244809,22.4722050484074,120.435145,0
888244810,22.472048,120.435162,0
888372806,22.335433,120.375658,0
888372807,22.335468,120.37554,0
888372808,22.335513,120.375508158417,0
888372809,22.3350269587894,120.375704621879,0
888372810,22.33542,120.375562,0
888372811,22.3355241552882,120.375614611098,0
888516809,22.471433,120.436542,39
888517405,22.467145642938,120.441489517821,0
888829061,22.3358487439415,120.375541195126,0
888837281,22.335488,120.375633,0
888837282,22.335738516908,120.375665709065,0
888837283,22.3358873479219,120.375710377797,0
888837284,22.3357461412445,120.375610388623,0
888837285,22.3357126141582,120.375612534999,0
888882906,22.3358873241768,120.375590144388,0
888883728,22.3355843306321,120.375554263406,0
888888820,22.4728043295622,120.435862,39
889916809,22.6777028476752,120.166471324026,10
898423484,24.9910669078176,119.605417574175,40
898514637,24.9099072310343,119.498864006576,253
898516105,24.9786004595729,119.560097343961,253
898516230,25.0019167644801,119.581825829756,253
898518254,24.9837759042108,119.632701592375,253
898518892,24.9240762635042,119.511450413742,253
898521862,24.9592471869143,119.555348505451,120
898523574,26.843985,120.536475571177,200
898524605,22.4714902626308,120.436587,80
898905163,25.1588894631325,119.47814,0
900000014,23.313212913573,121.456675556877,0
900027707,26.444933,120.811338,0
900088036,24.9848668776021,119.555230412503,0
900146609,23.5647861104662,119.575875272858,0
900167811,26.722525,120.449258,0
900167814,26.719010593227,120.449310858092,0
900167817,26.709138,120.449258,0
900223504,24.522913,118.56401,0
900223510,24.3095254953737,118.5515373304,0
900239015,26.3831794453754,120.832176057626,0
900388127,26.652289057947,120.506073176334,0
900950106,26.6314236224762,120.498265271315,0
904564601,26.683912,120.494293,0
904564602,26.651645,120.495593,0
904564603,26.6776904302607,120.494157875594,0
904564605,26.67109,120.49473,0
904564606,26.667748,120.495253,0
904564609,26.658602,120.495103,0
904564612,26.680957,120.4936,0
904564613,26.650432,120.489183,0
906903206,26.1029801115402,119.853985738448,0
909150008,26.25226,120.475778,0
910000032,24.9756910647234,119.548760447097,0
910005458,24.561622,118.636423,0
910007011,26.15514,120.403722,0
910007012,26.155228,120.403627,0
910007014,26.155237991916,120.403432849304,0
910007017,26.155123,120.403733,0
910007018,26.1551906911134,120.403544900159,0
910021812,26.9834805925918,120.706724934767,0
910021815,26.984278,120.70543,0
910070233,26.9835123962925,120.705126690841,0
910070236,26.9835,120.705368,0
910070239,26.9841017444935,120.705351789797,0
910075805,26.061975,120.429268,0
910086105,24.8528251833349,119.302503874034,0
910086106,24.8453394400415,119.300650908155,0
910086107,24.8375568401839,119.299701108565,0
910086109,24.8289567392867,119.297352940994,0
910086734,26.1489615388727,120.400326297139,0
910086821,26.1491479252117,120.399776614429,0
910128715,26.7670036012864,120.622570507303,0
910128716,26.7400247066807,120.610268276339,0
910149802,26.630865364538,120.489478822376,0
910149803,26.610582,120.483178,0
910149804,26.625836288669,120.484217383051,0
910149808,26.633798,120.48891,0
910149809,26.6408640110027,120.484196423889,0
910149812,26.6210916746995,120.487626686036,0
910149813,26.6436813272419,120.483778911905,0
910149818,26.6289078555159,120.489395253837,0
910149819,26.6306580774208,120.48427039842,0
910149820,26.620415,120.484152,0
910149822,26.6401350828532,120.48899853955,0
910149823,26.6368613600337,120.488796417241,0
910149824,26.616963,120.48403,0
910149825,26.6239600369423,120.48389093702,0
910149828,26.623502,120.489015,0
910238302,24.8204054898073,119.28512862111,0
910419826,26.6374014268338,120.485235961305,0
910419827,26.6514881036846,120.490211044353,0
910419829,26.6124070655561,120.487077091833,0
910422805,24.8926463382475,119.388383188968,0
910422806,24.8913670016641,119.389898626112,0
910422807,24.8913702026395,119.389869300002,0
910422812,24.8918975074294,119.390105939933,0
910422813,24.8918396652042,119.390271038993,0
910422814,24.8912037336696,119.389811646768,0
910422817,24.8918858833862,119.389041605816,0
910426702,24.8104128450158,119.356651008567,0
910438906,24.8106986962256,119.356897187796,0
910438915,24.8203670990572,119.356372024402,0
910438916,24.8299459924877,119.355715870304,0
910438918,24.8493961595059,119.359534750597,0
910438920,24.8654639573636,119.355999490384,0
910438922,24.8736833282983,119.358284832451,0
910438924,24.812662,119.35582,0
910438930,24.8111330616461,119.352233541724,0
910438931,24.811121548226,119.356383687583,0
910438932,24.8130077457458,119.361787739042,0
910439002,24.9047205671941,119.374983057082,0
910439004,24.8966576356614,119.369782541585,0
910439008,24.8763658993731,119.375665261655,0
910439009,24.8681256684111,119.376901664982,0
910439010,24.8599377494115,119.373857469627,0
910439015,24.8602951172648,119.374526169947,0
910439016,24.8611666076937,119.374456328187,0
910439022,24.8606777095564,119.372938189124,0
910439023,24.8610518037054,119.374783929238,0
910439024,24.8592946000504,119.374333074985,0
910439026,24.8621312795533,119.375900376135,0
910452801,24.8426185080349,119.32936804434,0
910452802,24.8416451164515,119.330216116452,0
910452807,24.8431710845986,119.329744224321,0
910452810,24.8445842995913,119.326499753498,0
910452811,24.8462050193,119.329856010284,0
910452815,24.8441713879922,119.330966644861,0
910452816,24.8654548067469,119.325959494808,0
910452818,24.8480796132859,119.330039965053,0
910452819,24.8420458795613,119.327130492459,0
910452820,24.8566894050835,119.328735284582,0
910452821,24.8731018849563,119.336446292824,0
910453318,24.8099373616344,119.356533115231,0
910458603,24.8622820859717,119.320783107706,0
910458609,24.8629563925657,119.321126140166,0
910458614,24.8688234949206,119.320938,0
910458616,24.8649508783683,119.320907,0
910458618,24.8618060142185,119.320457850838,0
910458620,24.8619515953726,119.320250059776,0
910458621,24.836593167997,119.31834787645,0
910458622,24.8539008909342,119.320541047015,0
910458623,24.861855723178,119.320360839865,0
910458626,24.8623686478637,119.320441680853,0
910458627,24.8631825683257,119.320550907026,0
910461901,25.0025622007751,119.596778817248,0
911101040,24.9881651022953,120.978550809907,0
912116801,26.635967,120.500557,0
912116802,26.6551391279137,120.501600297378,0
912116828,26.6462723984683,120.501235836369,0
912116832,26.6715318841863,120.500735092382,0
912230602,26.838988,120.529055,0
918000049,22.3333896380363,120.37332626168,0
918000066,22.3329115476198,120.373927,0
919999908,26.8084569093076,120.526396597882,0
920439003,24.9015358266926,119.373125169563,0
920439006,24.8615688606489,119.375024454089,0
920439007,24.8808326296722,119.37293127495,0
920439011,24.8617274829328,119.375425317935,0
924212801,24.8275053863206,119.280363008135,0
928001454,23.0990261820482,121.377991545816,0
928002709,22.479704462194,120.464022654971,0
928066331,25.2304778333429,121.646461666556,1
928349501,23.493773,121.506127,39
928349506,23.4941753938486,121.506700310877,39
928349513,23.4939454530536,121.506152,39
930456815,24.8617091579901,119.320576297981,0
930456819,24.8619663953512,119.320764285298,0
930456828,24.8620840504718,119.320285503203,0
930518802,26.6571604789096,120.649959636236,0
931527605,24.821434719316,119.282492024622,0
932977001,22.47273,120.435882,39
933551100,23.5257509227461,119.605483,0
933551105,23.5248640270655,119.605487,0
933551107,23.5249332829277,119.60545,0
933899030,24.8268793514807,119.317364027287,0
933899032,24.8695266673666,119.331050926347,0
937660806,22.473468,120.437813,0
937663710,22.47346,120.438463,0
937663808,22.473587,120.438357,0
937663909,22.473455,120.438495,0
950439509,24.8915936955374,119.389758088447,0
955550005,22.2833475528603,120.486158360844,0
960021802,26.984102,120.705357,0
960080217,25.1535604334135,119.620181586903,0
960086801,26.1493240068482,120.399815545249,0
960086813,26.149212,120.3998,0
960086824,26.1490511062009,120.399794731262,0
960086827,26.1488394667234,120.399641988661,0
960086828,26.149197,120.399947,0
960128720,26.7122756652123,120.595669961245,0
960236605,24.8446582392322,119.319156644016,0
960422803,24.9010419009774,119.388327098751,0
960422804,24.8949692690652,119.386853586202,0
960422806,24.8926501840194,119.390405533616,0
960422808,24.8917505854859,119.389341547274,0
960422816,24.8931500617648,119.390536399841,0
960422818,24.8915011232385,119.389884983173,0
960422819,24.8917125587798,119.389780139073,0
960422820,24.8923224811558,119.390269788035,0
960422821,24.8917545175179,119.389621584595,0
960422824,24.8919382056114,119.389171799185,0
960422825,24.8920894038329,119.389355850098,0
960422826,24.8915062882167,119.389801629592,0
960422827,24.8930851820082,119.390232409886,0
960422828,24.8926378621078,119.391019578563,0
960422829,24.8914181204298,119.39024233457,0
960422830,24.8923670637709,119.389827139004,0
960439006,24.8864156490818,119.36996116793,0
960439013,24.860714728047,119.37455713724,0
960439021,24.8578498531938,119.372167980453,0
960439030,24.8584290688878,119.374095968911,0
960577711,26.7472214662378,120.606355322105,0
963968820,24.9376321144016,119.53394174836,0
970277707,26.4506988459956,120.534613831503,0
977890034,25.1434521129953,121.380704551477,80
980216112,26.984847,120.70633,0
980449835,26.0932298384051,120.409490009023,0
980452802,24.8429456646883,119.32896025774,0
980458613,24.860111270274,119.320254522853,0
980619111,23.099131475696,121.378573867584,39
990086726,26.1493038092241,120.399802901878,0
990239010,26.3392893969974,120.794538123241,0
990650901,24.423845,118.297387,0
990650902,24.424293,118.298357,0
990650903,24.42421,118.29794,0
990650905,24.4240231208411,118.296922640237,0
990713002,22.954974913495,121.294254476588,0
990713003,22.8573869770006,121.225568317633,0
990925901,24.42332,118.298783,0
990925904,24.423365,118.298922,0
990925906,24.423392,118.298633,0
990925907,24.423347,118.29872,0
990925909,24.423267,118.298827,0
990925910,24.423313,118.298793,0
991234103,22.3172415544019,120.466093156263,0
991234109,22.3104706332138,120.473845767616,0
992417801,22.4728555829855,120.435084741596,0
993469004,22.791827,121.193588,0
993647001,23.9962750523327,121.639202622106,0
993647003,23.996493,121.639103,0
993680007,25.293552,121.533707,0
994000011,23.097985,121.379775,0
994000666,22.9439312887936,120.116217933149,0
994002101,22.2826730640792,120.551069363099,0
994002102,22.2757370027951,120.540689053203,0
994003174,23.1954550600414,119.420140928257,0
994003192,23.6659330152589,119.603497886203,0
994004051,22.9816074078121,120.079399037992,0
994004129,23.7396469697969,119.613686341949,0
994004130,23.73989,119.613877,0
994004139,23.6593157065446,119.656367308798,0
994004141,23.665893,119.602917,0
994004142,23.665580227935,119.602622456231,0
994004144,23.7398670433817,119.613878564175,0
994004145,23.7397319376276,119.613798121115,0
994004147,23.659988799281,119.657005783387,0
994004148,23.7398320862765,119.613884299769,0
994004149,23.7396999271979,119.613747548821,0
994004150,23.6602805111708,119.65717676596,0
994004156,23.6660357855816,119.60364744396,0
994004160,23.6659421059099,119.602866415081,0
994004165,23.6633373625906,119.658531186571,0
994007041,22.4651956675062,120.43844699616,0
994007042,22.4654142131839,120.438815734568,0
994007043,22.465465,120.438883,0
994007044,22.4652640011852,120.438670565174,0
994007046,22.4652407206897,120.438520179896,0
994007047,22.465678,120.438895,0
994007048,22.465435,120.438905,0
994007132,22.3730805895461,120.436703780583,0
994007135,22.4042256837682,120.433070129597,0
994007136,22.4065319693698,120.429187850635,0
994012003,23.097925,121.380725,0
994012007,23.0976337847469,121.380535616612,0
994012013,23.09798,121.380827,0
994012014,23.098015,121.380727,0
994012015,23.0978220741338,121.380671564928,0
994012018,23.0977194763547,121.380511258263,0
994020019,23.26681,119.509848,0
994020021,23.26676,119.509767,0
994020037,23.195933,119.420077,0
994020039,23.195535,119.420215,0
