MMSI,LAT,LON,TYPE
994022269,23.2060938668041,119.395453534619,0
994022296,23.2061046917258,119.39544055366,0
994022359,23.2058843221428,119.395501034455,0
994023201,23.0355815398259,121.369217312221,0
994023302,23.0323838744348,121.388110444849,0
994031031,23.2331270063774,120.058924143477,0
994031032,23.2360976414492,120.035373531362,0
994031033,23.2342988308158,120.046463063997,0
994031051,23.4113980534351,120.030072587736,0
994031054,23.4105387341704,120.019393813338,0
994056003,23.0991059331643,121.379312975141,0
994056007,23.0990901820549,121.378899702287,0
994056010,22.8782569467226,121.532067613906,0
994056012,22.8850038795741,121.507956378003,0
994056035,23.09911,121.379267,0
994056047,23.0991334040787,121.379281919074,0
994056065,22.8821847305276,121.269202673079,0
994056081,23.1584272454315,121.544708249716,0
994056084,23.131572223046,121.676727007421,0
994056085,23.1418673870875,121.642925294706,0
994056087,23.1463501220145,121.622204553666,0
994056089,23.1551280979252,121.598897677247,0
994056210,23.1703769395157,121.51608551023,0
994056211,23.1570282407261,121.573419078352,0
994056213,23.1337920577457,121.668147505612,0
994056214,23.1306992520567,121.676227445575,0
994056215,23.1463550657606,121.621094008755,0
994061101,22.6894546581979,121.091925831535,0
994061536,23.0987029895961,121.378411308673,0
994061537,23.0987931143933,121.378077701988,0
994061539,23.098727,121.378352,0
994061542,23.0987178752356,121.378271864355,0
994061544,23.0987682654451,121.378398937413,0
994061545,23.0987440739561,121.37844521976,0
994061546,23.0987064397836,121.378356001981,0
994061548,23.0987316714615,121.378425193957,0
994061553,23.0987421831514,121.378441595576,0
994061555,23.0987289523307,121.378250004352,0
994089160,23.0984876563167,121.380386763188,0
994089161,23.09844,121.380348,0
994089162,23.098437,121.380337,0
994089163,23.0984486251247,121.379987032064,0
994089164,23.0984795600296,121.38038667028,0
994089165,23.098455,121.380355,0
994089166,23.0984691882191,121.380363603844,0
994089167,23.098495,121.380248,0
994089168,23.0985232926801,121.380421666442,0
994089169,23.0984898243371,121.380468274669,0
994089170,23.0984582668637,121.380336271998,0
994089171,23.0984049610557,121.380268687921,0
994089172,23.0985084780616,121.380276330254,0
994091082,23.2060572780193,119.39572250843,0
994091085,23.2061332281454,119.395679519854,0
994091086,23.2061562191514,119.395443041763,0
994091087,23.2058771853356,119.395733614566,0
994091088,23.2061900850575,119.395405289258,0
994091089,23.2060230803228,119.395577405991,0
994091090,23.2061154705364,119.395520834241,0
994091107,23.2059592896217,119.395419437966,0
994099010,22.4741245230817,120.437626022699,0
994101804,22.5737467980152,120.324631621101,0
994110101,22.573806447751,120.32479548524,0
994110102,22.573853,120.324812,0
994110103,22.5737520919606,120.324654842506,0
994110104,22.5738483719311,120.324753277814,0
994110105,22.57375,120.32461,0
994110106,22.573745,120.324793,0
994110107,22.57379,120.324738,0
994110108,22.5735582103415,120.324923825734,0
994110109,22.5738058658703,120.32475051082,0
994110110,22.573782,120.324683,0
994110111,22.5737681418948,120.324581864724,0
994110112,22.573723,120.324678,0
994110113,22.573785,120.32472,0
994110114,22.573782,120.324742,0
994110115,22.573732,120.32456,0
994110116,22.573773,120.32467,0
994110117,22.573775,120.324718,0
994110118,22.5738619929589,120.324658793979,0
994110119,22.5738054341084,120.324732434108,0
994110120,22.5735769955123,120.324606428822,0
994121038,25.316403,119.557877,0
994126001,23.1832786770295,120.027875289293,0
994126002,23.1961482624065,120.034249623225,0
994126003,23.1820296258823,120.032158506118,0
994126004,23.1919464945375,120.045332109029,0
994126011,23.1608644399395,120.017380865836,0
994126012,23.1562786212741,120.037933955191,0
994142101,23.0278800727657,121.358867715068,0
994145001,23.144129174167,121.483112710015,0
994145002,23.1248303935517,121.510476046258,0
994145007,23.1082774093554,121.576320208616,0
994145008,23.0836078149508,121.619626409477,0
994145009,23.0841522639678,121.6193176578,0
994145010,23.0838614513683,121.6194169174,0
994145011,23.0842435408738,121.619099279888,0
994160001,24.8291481396936,121.843262314706,0
994160002,24.8142161851941,121.840413837994,0
994160010,25.4297121263191,121.590991926605,0
994160023,22.79142445736,121.194008545749,0
994160027,24.84648,121.945428,0
994160038,25.4296935021784,121.591281679735,0
994160043,22.592657,120.287467,10
994160052,24.9015455927377,122.098840031671,0
994160053,22.5926104896627,120.28740466613,0
994160054,22.592757,120.287648,0
994160055,22.5928855079967,120.287766700969,0
994160056,22.5927604648998,120.287665723444,0
994160057,22.5926940995659,120.287911870019,0
994160058,22.592775079428,120.28751913519,0
994160059,22.5929078165446,120.287864910333,0
994160062,22.791235801089,121.193577612,0
994160064,22.7916212904668,121.193866239549,0
994160101,22.5886656812115,120.290187092006,0
994160102,22.5885600623659,120.289263098073,0
994160103,22.58877,120.289695,0
994160104,22.5887084841546,120.289416068334,0
994160106,22.5885574361598,120.289527171988,0
994160107,22.5887238554827,120.289382813947,0
994160108,22.5886693545025,120.289793236078,0
994160109,22.588658,120.28944,0
994160110,22.5886753937812,120.289447960821,0
994160111,22.5887551908634,120.289842286439,0
994160151,24.6724540824277,122.000865850426,0
994160152,24.6721211591358,122.002125461771,0
994160172,24.579762,121.871282,0
994160199,24.6721904620611,122.002001921378,0
994160200,24.6721101619842,122.00213600062,0
994160206,22.588807,120.289603,0
994160208,22.5890686629537,120.290442911085,0
994160209,22.5887877103797,120.290039074452,0
994160210,22.58878,120.289622,0
994160212,22.5888031025562,120.289637453899,0
994160213,22.588805,120.289667,0
994160214,22.5889163051207,120.290040646116,0
994160215,22.5888599023087,120.289888314951,0
994160216,22.5887724731004,120.289795758086,0
994160217,22.5888974912455,120.289715707037,0
994160218,22.5889990048238,120.28997127876,0
994160220,22.5889612333965,120.289800165983,0
994160222,22.5889497033302,120.289741222765,0
994160223,22.588812,120.289692,0
994160224,22.5887958677338,120.289624213718,0
994160225,22.588623087681,120.289368266718,0
994160226,22.588628,120.289462,0
994160227,22.5887964318703,120.289580759097,0
994160287,22.5904368927392,120.287523238297,0
994160288,22.590063,120.287507,0
994160290,22.589998,120.287535,0
994160292,22.5902009761312,120.287485442222,0
994160294,22.5901,120.287445,0
994160295,22.5901980188285,120.287358551392,0
994160297,22.590093,120.287435,0
994160298,22.5899808414989,120.287179491408,0
994160299,22.5899429882226,120.287184463722,0
994160300,22.590065,120.287435,0
994160301,22.5900414893584,120.287492255022,0
994160302,22.5901579885196,120.287506562097,0
994160305,22.5901221061957,120.287574512915,0
994160307,22.6471138308257,120.16432799033,0
994160308,22.6453332492304,120.167568050132,0
994160309,22.6469606621556,120.164430855428,0
994160311,22.6473130862529,120.164638010738,0
994160312,22.64667972228,120.164520731326,0
994160313,22.6468062410734,120.164200538359,0
994160314,22.6467315774398,120.166681561071,0
994160315,22.6464733938409,120.164687014656,0
994160316,22.6476518820421,120.164181003832,0
994160317,22.647340079605,120.163952407786,0
994160319,22.6473149034054,120.16399995082,0
994160325,22.6471537277953,120.164134700225,0
994160439,25.2083905971309,122.2159981794,0
994160446,25.2109836490767,122.250280677018,0
994160447,25.2143413282473,122.261499638086,0
994160449,25.2124400858967,122.259332406474,0
994160451,25.2101228661878,122.231491714821,0
994160452,25.2174822043221,122.259315665095,0
994160454,25.2143455778969,122.2608469808,0
994160461,25.2138047078053,122.261203018933,0
994160462,25.2140669877749,122.261417238492,0
994160464,25.2106534032579,122.240719673594,0
994160465,25.2086555765687,122.223351347203,0
994160546,24.8685415860685,121.836959255295,0
994160547,24.8700831162126,121.83802903227,0
994160548,24.8684965551601,121.836725600751,0
994160552,24.8684035400487,121.836372878158,0
994160555,24.8686263578405,121.836930745312,0
994160558,24.8685956652933,121.836731231781,0
994160566,25.2498909424061,122.331423893643,0
994160567,25.2517034541042,122.332910282952,0
994160572,25.2500519344909,122.330238845397,0
994160574,25.2527050358398,122.335191681217,0
994160575,25.2512879658757,122.341723822947,0
994160576,25.2496040993985,122.346524304845,0
994160577,25.2407733552877,122.351095674476,0
994160579,25.2444947068088,122.35033116162,0
994160580,25.2502380763278,122.332744759412,0
994160581,25.2508677759251,122.33214992108,0
994160582,24.7508614805761,121.851732344229,0
994160584,25.2508628637042,122.331932202411,0
994160635,25.4292964273219,121.59132284935,0
994160637,25.4285615571303,121.59799768507,0
994160640,25.429636752779,121.591498424167,0
994160666,24.9032631954632,122.10264465979,0
994160668,24.9121714701603,122.11678984941,0
994160669,24.9016491412461,122.098642983402,0
994160670,24.9015969081805,122.098808080035,0
994160777,22.7918937183033,121.19351970188,0
994160835,23.096383,121.383,0
994160845,23.0964484443882,121.383032,0
994160847,23.0964260306784,121.383007,0
994160852,23.0964700043897,121.382855,0
994160853,23.0964870514363,121.382952,0
994160854,23.0964227726567,121.382526697778,0
994160863,25.1420550675004,121.792778453773,253
994160872,25.1421600416545,121.792759386385,253
994160875,25.1420805853998,121.792745062108,253
994160879,25.1419848076688,121.792663230757,253
994160882,25.1424294426473,121.792955392154,253
994160917,22.9322007528448,121.580903556651,0
994160920,22.9288785540116,121.577923470814,0
994160926,23.1221412390104,121.56088655955,0
994160933,23.1227196171823,121.560565334611,0
994161111,24.0420065142789,121.714102393397,0
994161112,24.0714790680935,121.716493220724,0
994161121,22.7801564734414,122.020770761748,0
994161133,22.7759370352659,122.023008559611,253
994161171,22.4673555310442,120.442788992759,0
994161551,25.2516342967162,122.620207210323,0
994161552,25.230345624436,122.598367745815,0
994162061,24.9829229642962,121.427835785519,0
994162110,24.6818419388648,121.965138227392,0
994162215,22.4717753100001,120.435088396207,0
994162216,22.471782,120.435048,0
994162217,22.4717575778573,120.435027327128,0
994162500,25.7113680098515,122.203730327802,0
994162517,24.98786,121.017017,0
994162544,24.988448,121.017705,0
994163367,24.5822528374551,121.868695040772,0
994164441,24.6761580712067,121.984386294715,0
994164511,22.9603253437325,119.828726130959,0
994164512,22.9584625543342,119.795663872779,0
994164513,22.9511804206024,119.76384038378,0
994164514,22.9476144731697,119.729396327169,0
994164515,22.9502350402643,119.697794000725,0
994164516,22.9514979241022,119.671928968419,0
994164517,22.951219049755,119.644070099823,0
994164602,23.2166446713744,120.058857968451,0
994165555,25.18334,121.411802,0
994166442,23.0944365561602,121.399230724161,0
994167204,25.2016554228896,122.203388602253,0
994167205,25.2017149526863,122.203785626408,0
994167209,25.2048237045577,122.203078071094,0
994167210,25.2013435484378,122.203995861143,0
994167211,25.2018236701236,122.203475783571,0
994167212,25.2028992448052,122.206099578424,0
994167213,25.2017666629704,122.203149130032,0
994167214,25.2015509933263,122.203883679822,0
994167215,25.2015457878146,122.20387167359,0
994167216,25.2015121896803,122.203750060391,0
994167217,25.2062835822552,122.197648741813,0
994167218,25.1986371556445,122.204913979341,0
994167219,25.2019098383342,122.202754389125,0
994167220,25.2016875504909,122.203561420853,0
994167221,25.2016228774503,122.203431462197,0
994167777,25.1834194156118,121.41191986764,0
994167795,24.5786134654609,121.870137215167,0
994167797,24.5781043851288,121.870231570054,0
994167798,24.5787780682408,121.870409087609,0
994167799,24.5786873194583,121.87055991533,0
994167801,25.1859081946337,122.330114934639,0
994168274,23.634973,119.525333,0
994168277,24.9828151527578,121.427694542188,0
994168647,24.5794952727817,121.871117198091,0
994168859,25.295002,122.134047,0
994168881,24.580563,121.870732,0
994168882,24.5806000416657,121.870816904867,0
994168885,24.5805814276175,121.870797607664,0
994168886,24.58057,121.870708,0
994168887,24.580607,121.87074,0
994168888,24.580735439168,121.87089846759,0
994168889,24.580618,121.870708,0
994168890,24.580607,121.87082,0
994168891,24.580583174944,121.870751681936,0
994168894,24.5806123054551,121.870656175264,0
994168895,24.5806337531796,121.870803922916,0
994168897,24.5806237152683,121.870721077807,0
994169025,22.472275879503,120.435694230276,0
994169029,22.472147,120.435545,0
994169038,22.472454030744,120.435728230671,0
994169040,22.4725701336808,120.435902419277,0
994169081,24.6787249102431,121.898261383784,0
994169155,24.7033762022365,121.860325439827,0
994169288,24.6434165188989,121.87881,0
994169292,24.655851124964,121.869981229216,0
994169444,24.5821211575559,121.868616296724,0
994169445,24.582304173298,121.868520368188,0
994169448,24.582212674019,121.868716761067,0
994169449,24.5822825251307,121.868720818518,0
994169450,24.5822779492699,121.868656682343,0
994169654,24.6722756899795,122.001907578672,0
994169733,24.582243,121.868935,0
994169982,24.6533290799255,121.881868669004,0
994169983,24.6537236729973,121.883871313188,0
994169984,24.6534650245474,121.882027854394,0
994169991,24.6613931980051,121.873302205183,0
994170003,25.4028887834694,121.75302763238,0
994170004,25.4054631666912,121.74578773917,0
994170005,25.404764878604,121.746749244627,0
994170006,25.4050146272696,121.746289434434,0
994170007,25.4051855178059,121.746227657588,0
994170008,25.4049474570035,121.746175282,0
994170009,25.4060706560983,121.745122170167,0
994170010,25.4051059811844,121.745989999081,0
994170014,25.4051941301739,121.746384240296,0
994170015,25.4062370700262,121.744602916773,0
994170016,25.4061359670174,121.744668192968,0
994170328,22.6474280848789,120.164543860057,0
994188803,24.9884272561556,121.018330259977,0
994191036,23.0987167401588,121.378593826723,0
994261662,22.3511175780865,121.422606576082,0
994327905,22.8224409268032,120.087399384741,0
994327906,22.8337531999223,120.094929517411,0
994327908,22.8214979646514,120.089282643896,0
994384003,22.362328,120.592553,0
994460001,23.0710681327998,121.426022589159,0
994460002,23.0341366476483,121.534309355169,0
994460004,23.0831620859447,121.450889320578,0
994460007,23.031671405846,121.538500545982,0
994460008,23.0319953578029,121.539186001296,0
994492003,22.691893,121.093033,0
994492004,22.697347,121.11361,0
994524501,22.8299108286663,121.311749742033,0
