MMSI,LAT,LON,TYPE
641605071,25.213667,121.697475,0
641605073,25.191547,121.784273,0
645600004,22.0955315731968,120.221788022829,0
645600008,22.0901577594143,120.22405558892,0
650186007,22.517807,120.236468,0
650437223,27.187518,120.942893,0
655218886,26.8286856300118,120.626075433203,0
666662821,24.9406062238402,119.114869438057,0
667001258,22.7297980283467,120.173046770148,70
667001260,24.2734916428371,120.483347025221,80
667001355,24.9721073683767,119.442524629491,80
667001356,22.7215269575227,120.182852389246,70
667001402,22.7304785453351,120.188872564312,90
667001430,24.7503153490052,118.791370435854,80
667001467,22.6137199695898,120.283648157744,70
667001488,25.0729482341925,120.766011740726,1
667001490,22.7531332821042,120.167172094615,70
667001570,22.7348340418056,120.176045,80
667001682,22.7514697743689,120.185905357945,80
667001685,22.7454979442806,120.180300726951,0
667001740,22.7650604497304,120.160162873317,70
667001758,24.3391513640136,118.224012154018,70
667001852,22.7531218543404,120.155539738787,70
667001855,24.8593961007235,120.677014778235,80
667001904,25.7665213876837,121.49349218105,80
667001918,22.7298461535278,120.178749502829,56
667001924,25.775027,121.527432,80
667001929,22.594235,120.288253,80
667001947,22.580478,120.296913,80
667001982,25.5917569804878,121.774298986414,80
667002029,22.5790890473027,120.297787875979,70
667002135,22.2425972979435,120.346558053456,70
667003022,22.7085302904602,120.087238880803,80
667003335,24.4361519010173,120.12492019799,80
667766006,22.9249184731404,119.509284294882,0
668116194,23.5406971380726,117.880994570809,70
668116206,22.582465,120.29522,56
668116228,22.591948,120.292727,70
669502000,22.5727270030276,120.302872945848,70
669509000,22.7245,120.187578,70
671245100,26.4818660484952,119.976998780078,80
671301100,22.7371271270702,120.149159308755,70
671363100,26.3149154817057,120.430152984342,70
671368100,22.759034162483,120.109984566811,80
671376100,22.7360645750565,120.181973338725,80
671628100,22.600042,120.281955,70
671723000,26.475713,119.991108,70
671747000,22.7395606167863,120.156197722274,0
672535001,22.6312366614342,121.425189822471,0
672535002,22.6235294047185,121.432738543973,0
672535006,22.6141079991193,121.444250189606,0
672535007,22.6052189841468,121.455464853015,0
672571008,22.6097624589432,121.466761062874,0
677030300,22.732610768601,120.163031089776,70
677030800,22.282741224741,120.408900697677,70
677036300,22.6426906577889,120.228249067036,70
677043000,22.8474572254922,119.231672866342,70
677048900,22.7478014960729,120.162631983218,0
677059700,22.615475,120.278747,70
677068400,22.7501783878269,120.150831921865,56
677069800,22.6125,120.274083,123.6
677074400,22.7507014288516,120.177937049641,56
678356476,25.0522324348769,119.283517707545,0
682880075,24.5620016338374,121.871529191445,0
686898981,24.98908,121.015307,0
686898982,24.989095,121.015467,0
686898984,24.989127084812,121.014265814946,0
686898985,24.989085,121.015327,0
686898986,24.989103,121.015338,0
686898987,24.9890826804165,121.015308955924,0
688130603,22.3089159619761,120.050892319307,39
688380027,26.6929778365479,120.572176838514,0
700068886,24.3282083236052,118.457676677756,0
700087501,24.2969036303953,118.364600260263,0
700369855,24.8912671400412,119.093327241472,0
719121367,22.6858579660867,120.167406929828,0
750186004,22.4959690460471,120.24785191986,0
750186005,22.503313,120.244682,0
750227000,22.9346260745299,119.591051608991,70
750254000,22.7318882190589,120.162647477247,70
754600001,22.792252,121.193693,0
754600002,22.792235,121.19372,0
761524536,24.4248851981016,118.483968405277,0
766328011,22.5168048978714,120.232930588419,0
766328012,22.5087094816693,120.236567265307,0
766328013,22.5044841991561,120.238836755969,0
766328014,22.5069420359886,120.237730702556,0
766328015,22.5040983829776,120.239210464221,0
770000001,22.6852820256807,120.166150730817,0
770000005,22.6865074809224,120.16578940952,0
770708399,26.292374132605,120.501576046608,0
773227611,22.9228939332027,119.464396450308,0
773577301,22.4043959383747,120.405206064183,0
777777732,26.3156375467622,120.395087,0
777777736,26.375245,120.357375,0
778560182,26.6199145528476,119.775020669209,70
778866007,22.9257490071224,119.501233097281,0
779000015,24.3218226686163,118.342193979615,0
781000028,24.641205,118.236377,0
785565513,25.06354,119.354282,0
799999007,24.6176024996508,118.042227,0
799999031,24.6173625783624,118.042227,0
799999034,24.6270671351491,118.042227,0
799999035,24.6164890690818,118.04224,0
800000001,25.2566790991002,121.414163844051,0
800000002,25.2360804214916,121.413837968094,0
800000004,25.2270715448685,121.404017156157,0
800000305,24.9187331050725,119.269149234079,0
800000365,24.612273,118.52044,0
800000383,24.8275350640838,119.193920391798,0
800038859,24.800562,119.192422,0
800899055,24.2814505062565,118.254657520305,0
800989898,25.0025263052636,119.371184020794,0
801560029,24.3097115882124,118.343595186665,0
801800001,24.5181573875713,118.525699620284,0
801800002,24.51636142699,118.521838383613,0
801800010,24.515207,118.521428,0
801800012,24.5168245917604,118.522894280048,0
801982018,23.6364729496623,119.526817989144,0
808020001,24.4518651488299,118.54518584276,0
808020003,24.4451875228869,118.539230692261,0
808020006,24.4354021236662,118.52906611096,0
808020007,24.4348049803174,118.524627455715,0
808020013,24.420004445699,118.516450557296,0
808200050,26.3590557145791,120.469502390868,0
808200051,26.36376,120.468308,0
808200053,26.3594277185111,120.470018374835,0
808200060,26.3564801265221,120.473651688177,0
810005788,26.8431751323733,120.652135499149,0
810080003,24.986454554343,121.022667669752,0
810216042,26.6247661916359,120.494435506021,0
810717125,25.0658851889531,119.336258303062,0
815000002,24.2664479310812,118.301323735766,0
815000005,24.2625220475689,118.297044021882,0
815000008,24.2774736246561,118.312906373322,0
815000009,24.2820277014549,118.314819826026,0
815000010,24.3046291564535,118.329775999028,0
815000011,24.300907196616,118.328442948174,0
815000014,24.2963990601081,118.327138972836,0
815000016,24.2727010327837,118.30890594894,0
818283841,22.9952823962937,119.643017128036,0
819121367,22.6857966832123,120.17161071854,0
820304060,25.184355,121.410253,0
820721011,23.9983304299563,121.638427,0
837000003,24.2949305885686,118.236880092022,0
837317831,22.6188707798708,121.447606739844,0
839500016,24.8297987367768,119.084146527084,0
859032782,22.612517,120.2741,204
875000003,24.2927019943486,118.362441774553,0
878973268,26.8377411251854,120.725138819316,0
879789367,26.8313594740089,120.721078370451,0
879883678,26.8311280120869,120.721230770344,0
880437515,25.0074908108528,119.154921590683,0
880551914,26.8273567909709,120.612452442476,0
880551916,26.8276446304477,120.61523634297,0
880551918,26.8254257640128,120.614255663115,0
880850028,24.8467273203382,119.105667807455,0
886000036,24.3535905107141,118.463205078238,0
886000038,24.345280037408,118.51076442413,0
886000039,24.344197166374,118.458553532915,0
888055199,26.8268490287987,120.613169850257,0
888222202,22.4038494423044,120.384613119162,0
888222203,22.4125846485321,120.364532565244,0
888222205,22.4099586937746,120.380897009771,0
888516801,22.3331849254576,120.44003944936,10
888516805,22.3113369417037,120.444340455229,0
888516806,22.2901077585157,120.457155272307,0
888516808,22.2746462728891,120.474641561214,0
888516809,22.2753295051408,120.476233305782,39
888516810,22.2766822863413,120.477510079215,10
888516818,22.2768707903888,120.477400057047,39
888516820,22.2767647226011,120.477401473599,0
888837281,22.335473,120.37552,0
888837282,22.335388,120.375693,0
888837283,22.3354676671684,120.375593739207,0
888837284,22.3355309669052,120.375647280443,0
888882906,22.3357325396885,120.375543253167,0
888883728,22.3355319424841,120.375680708167,0
888991002,22.8844126297863,119.380054914713,0
888991003,22.8809078421919,119.364174435591,0
888991004,22.8838949402999,119.359366822456,0
888991006,22.883791908907,119.364531393513,0
888991007,22.8843854707708,119.364601138417,0
888991008,22.8855979267659,119.36659194246,0
888991014,22.8839140612478,119.364895938309,0
889000008,26.917473148582,120.536863,0
889080011,26.1835395169136,120.485769343656,0
889966008,22.925922,119.492447,0
896059161,26.9379664430471,120.54272,0
898514637,24.9175632309184,119.286324217349,253
898514812,25.0714371518388,119.461467847707,253
898514954,25.0595124972577,119.461296241022,253
898515904,25.0855411776294,119.472526429526,253
898516105,24.9646857889791,119.350362994938,253
898516120,25.0759204350728,119.464496678574,253
898516123,25.0657589304266,119.456050427457,253
898516124,25.0530865529184,119.441920875507,253
898516230,24.9792862874509,119.372662936362,253
898517980,24.3498551217948,118.431350046258,253
898518012,24.2189435853647,118.152192580668,253
898518017,24.3057610335177,118.396153068289,253
898518018,24.22265560682,118.153830986477,0
898518892,24.9269549427003,119.298978174704,202.4
898519104,24.2971382361872,118.403427227052,253
898519108,24.3372414026899,118.42053600591,253
898519109,24.3436860532109,118.441475086905,253
898520941,24.3095552639569,118.413241337837,40
898520983,24.3179776482501,118.403411646232,80
898521307,25.1071868027251,119.48966739921,120
898521453,25.1833513700501,121.413273934147,80
898521735,25.0756460735614,119.480669869342,120
898521736,25.1083766558097,119.496507628499,0
898521852,25.1010627281094,119.482304238789,40
898522118,25.0962748313241,119.443397450404,80
898522121,25.1024740028396,119.447174771036,200
898522758,24.5212711898807,118.561021640416,160
898522759,24.5193725904712,118.563283864382,120
898522760,24.5304730282052,118.556464358257,120
898522762,24.5229097778858,118.563323751722,120
898522763,24.521076843299,118.559912315949,200
898523414,25.2430736077604,121.416135294841,200
898524605,22.2750256224469,120.474964558115,100
898556815,26.9634683965872,120.576652156744,0
898709787,26.8310539105441,120.72122518866,0
900000008,26.3016531893126,120.3944,0
900000086,26.837690279807,120.7099683112,0
900030320,25.4468722562822,121.532132182996,0
900056566,27.483358287858,121.273965416712,70
900056601,22.9913895027042,119.930813254698,0
900056602,23.0038540696777,119.930790431266,0
900056603,23.0156289716341,119.931575898274,0
900056604,23.0276665507661,119.933921935591,0
900056605,23.0387203620191,119.934648750618,0
900056606,23.0515965721564,119.933594978113,0
900056607,23.0621960566649,119.932116296723,0
900056608,23.0692593011305,119.932413377696,0
900056609,23.0825418317083,119.934967437721,0
900056610,23.0939686410166,119.937991863614,0
900056611,23.1058028520954,119.942005741182,0
900056612,23.1170893231418,119.944601974155,0
900056613,23.129845818147,119.946370631504,0
900056614,23.1413007900455,119.946471918595,0
900056615,23.1521742760828,119.939622352499,0
900056616,23.1621351146688,119.937907630501,0
900056618,23.1858472353983,119.943594754365,0
900056619,23.1943028315256,119.952107674885,0
900056620,23.1911804468306,119.965354122719,0
900056621,23.1813623393853,119.969665632292,0
900167811,26.731135,120.44785,0
900167817,26.719687,120.442708,0
900167818,26.711627,120.447615,0
900167819,26.721112,120.447807,0
900223520,26.322597,120.394997,0
900835003,24.8845553900236,119.180391216958,0
901600017,26.455352,119.88048,0
901658013,24.8302000837768,119.172155296821,0
902552800,26.674767,120.526815,0
902586803,26.685103,120.51426,0
902586804,26.681823,120.513535,0
904898004,24.8792534349684,119.182176890824,0
905333001,25.105853,119.658632,0
906049702,26.254798,120.501723,0
906903204,26.2962243437375,120.15129970056,0
906903206,26.352138,120.133695,0
906903207,26.321147,120.13985,0
906903209,26.2711813976572,120.14218590684,0
906903216,26.31733,120.142527,0
906903221,26.3749395095476,120.15093144595,0
906903237,26.313587,120.146432,0
908798077,26.8324890748588,120.722864556708,0
909127163,25.0813537088488,119.653390162384,0
909870798,26.8309169921935,120.721284257331,0
910011302,26.8926721906635,120.679300369847,0
910011304,26.8863093102121,120.671339551131,0
910011311,26.8524613121539,120.65856126554,0
910038607,26.9248821468613,120.755670769354,0
910116508,26.9500638658511,120.507815342444,0
910116509,26.94944446339,120.507475660706,0
910427801,26.9066746513433,120.54804561956,0
910437702,25.0522922287381,119.283477291644,0
910437704,25.0522432971005,119.283577091728,81
910437706,25.0522529417499,119.284031597791,0
910437707,25.051191566117,119.284961001353,0
910437717,25.052372,119.28424,0
910437722,25.052177,119.283628,0
910439501,26.7852624909024,120.745851825997,0
910460801,26.949112,120.507353,0
910460805,26.9491269572796,120.507264168475,0
913041330,25.4942658705482,121.531184956003,0
915151005,26.931162,120.684148,0
918870621,26.8311503786489,120.721383444694,0
918870622,26.8311882799564,120.721665322295,0
918870626,26.8278359664739,120.726280130283,0
919121367,22.6860144584959,120.165657163834,0
919171697,22.2945289006485,120.459523911184,0
920031809,26.395113728441,120.599408064757,0
920437504,25.0669699855903,119.34678518036,0
920437701,25.0485919721357,119.288757205564,0
922322975,24.1263987922691,120.437705464075,0
928001454,23.0986744285211,121.37784348111,0
928349513,23.0973546937181,121.382535,39
930456307,26.8627292458767,120.791951778584,0
930861742,24.3727663163097,120.581131928564,0
933392003,25.6805203235445,122.281790286027,0
933899008,26.7665350626368,120.714497852887,0
937660806,22.510175,120.240767,0
937663710,22.525417312449,120.227469225992,0
937663808,22.525432,120.232553,0
937663909,22.532085,120.228373,0
949000029,24.9623550832008,119.221571525732,0
953604101,22.3541584000743,120.417206410929,39
953604853,22.2907663289614,120.440869305409,39
955572612,23.0994934964353,121.37947070243,0
955572679,23.099231582565,121.380362099781,0
960080213,26.357282,120.341387,0
960098603,25.0635443044378,119.354668684505,0
960098608,25.06381,119.354388,0
960098613,25.0636551966262,119.354353465946,0
960098614,25.0640750919549,119.353739236349,0
960098617,25.063655,119.35408,0
960436915,26.240847,120.44465,0
960437703,25.052175,119.28366,0
960460803,26.948973,120.507487,0
960460804,26.949098,120.50736,0
963720971,24.3207129817623,120.612651596405,0
966880016,22.6109919985285,120.207561800412,0
970439608,25.0651477425468,119.335430606763,0
976053701,22.6859786314364,120.217502516278,0
976053703,22.6859415433771,120.217901474581,0
976053705,22.6859195650416,120.217460738348,0
977890034,25.143355327314,121.380899509254,200
978231322,25.0714798567575,119.315775523292,0
980449835,26.131902043215,120.407842700015,0
981001209,24.23823370083,118.176435946399,0
981709006,26.8459942452633,120.722540389592,0
981709029,26.8428793263715,120.722635535655,0
981801108,24.2104144306267,118.160204137062,0
982334265,24.430832,118.409963,0
982334270,24.4322991869975,118.409672303691,0
987686768,26.8309549779422,120.721285533272,0
987789896,25.0518943832544,119.284341280646,0
990368004,25.2935484225351,121.533838664118,0
990650901,24.424277,118.297813,0
990650902,24.423767,118.297493,0
990650903,24.4237931935506,118.297508542564,0
990650904,24.4238494888644,118.297541706647,0
990650905,24.423833,118.297387,0
990650906,24.423895,118.297365,0
990650907,24.423863,118.297525,0
990650908,24.4239307582691,118.297550145659,0
990650909,24.4239071217324,118.297513579272,0
990650910,24.424258,118.297962,0
990713001,22.792165,121.194175,0
990713003,22.792157,121.194027,0
990925904,24.42332,118.298858,0
991166009,22.9256591522337,119.483304994327,0
991234108,22.9903540565588,119.996913491998,0
991234519,22.9539400929742,120.001787873754,0
991234564,22.9062165420877,119.997125761745,0
991234567,23.006855,119.995353,0
993469001,22.79166,121.193653,0
993469002,22.791885,121.193642,0
993469004,22.791845,121.1936,0
993469005,22.7920016148547,121.19349157578,0
993645001,22.79146,121.192948,0
993700002,26.2901894176699,120.567987796617,0
994000665,22.9394206032429,120.117252647989,0
994000666,22.9402162914455,120.11937055287,0
994004051,22.9443057364319,120.133189813711,0
994004117,23.6659705321088,119.603001867078,0
994004141,23.6659071821926,119.603029993972,0
994004142,23.66602,119.602953,0
994004160,23.666002,119.602965,0
994020184,23.5649043636873,119.576510753237,0
994020195,23.565912,119.575547,0
994022043,23.1977925211226,119.423745496667,0
994022086,23.1952955190141,119.419773890441,0
994022180,23.1998816900864,119.423546223793,0
994022188,22.9421683273589,119.247783412714,0
994022218,23.1985883010778,119.424320229403,0
994022241,23.0875491428364,119.431330945265,0
994022245,23.0862480827217,119.436310375047,0
994022283,23.0857496629399,119.436499597236,0
994022347,23.19525,119.419797,0
994022374,23.195227,119.419872,0
994022375,23.195247,119.419785,0
994022385,23.195267,119.419797,0
994022387,23.1942041556444,119.418600182086,0
994022388,23.198641853906,119.423794992561,0
994022413,22.9398149457257,119.252195353167,0
994022419,22.9026438359578,119.236354558451,0
994022422,22.9412543575444,119.241860272241,0
994022426,23.1951633771146,119.419658021946,0
994022427,23.195273,119.419775,0
994022449,23.5578494903634,119.578173465727,0
994023201,23.0980369102116,121.379696119534,0
994023203,23.0979113960715,121.379789016016,0
994023302,23.0978572787577,121.37987980208,0
994028036,23.0865950545092,119.436132126419,0
994028041,23.0842703982173,119.431596819345,0
994028267,23.569231992028,119.574550860515,0
994056003,23.099162674796,121.379626690584,0
994056007,23.0992498528162,121.378026950654,0
994056033,23.492982,121.506373,0
994056035,23.0994252376716,121.379399137827,0
994056047,23.099342,121.379423,0
994056062,22.7912541613305,121.193344910661,0
994056065,22.7910038338882,121.193621995448,0
994056081,23.0987084126959,121.377890285853,0
994056084,23.0985713178755,121.378008547394,0
994056085,23.0983339500045,121.378190438719,0
994056087,23.0985890590476,121.377883843208,0
994056089,23.098314545147,121.378105593491,0
994056172,23.0400788792651,121.377812187844,0
994056173,23.0495201645397,121.409105365438,0
994056174,23.0598260346986,121.428407973718,0
994056175,23.0607930200395,121.433282602112,0
994056176,23.0723639354879,121.453950130272,0
994056177,23.0717760460021,121.476613149002,0
994056179,23.0763934387058,121.481116156285,0
994056180,23.078334670865,121.504474661656,0
994056210,23.098692,121.377913,0
994056211,23.0985142839241,121.378052050009,0
994056213,23.0985224316917,121.377721627485,0
994056214,23.098767,121.377837,0
994056215,23.0984764326367,121.378039671902,0
994056281,23.0662247752283,121.525947204185,0
994056283,23.0566925534045,121.550520644029,0
994061534,23.0986087055383,121.377956662916,0
994061536,23.0986589967722,121.378212141231,0
994061537,23.0985287299281,121.378316388409,0
994061539,23.098637674796,121.378223690584,0
994061542,23.098512939093,121.378419149584,0
994061544,23.0987387857281,121.378157312052,0
994061545,23.0987975105964,121.378153197951,0
994061546,23.0987418633841,121.378179884266,0
994061547,23.098793,121.377778,0
994061548,23.0986912864633,121.37820933492,0
994061553,23.0985717571365,121.378299194846,0
994061555,23.0981555470915,121.378650638792,0
994061556,23.0987219141798,121.378210067594,0
994089160,23.0982212670902,121.380462673945,0
994089161,23.098225,121.38046,0
994089162,23.0980436340229,121.380672533207,0
994089163,23.098237,121.38046,0
994089164,23.0980926744251,121.380627645038,0
994089165,23.0979947475979,121.380647923409,0
994089166,23.0980822125335,121.380592851655,0
994089167,23.098293,121.380393,0
994089168,23.098297,121.380408,0
994089169,23.0982322935711,121.380412880233,0
994089170,23.0981494127696,121.380538460134,0
994089171,23.098242,121.380353,0
994089172,23.098262,121.380448,0
994089173,23.098212,121.38043,0
994089174,23.098235,121.380453,0
994107067,22.467288,120.442287,0
994112301,22.5738321408163,120.324708594137,0
994112302,22.573822,120.324772,0
994112303,22.5738087958135,120.324904590508,0
994112304,22.5738644853009,120.324698936824,0
994112305,22.5739851753413,120.324606106003,0
994112306,22.573813,120.32475,0
994112307,22.5733656235877,120.32477984499,0
994112308,22.5739447177316,120.324770570155,0
994112309,22.573853,120.324693,0
994112310,22.5741821548888,120.324423285208,0
994112311,22.5739140399952,120.325065287228,0
994112312,22.573835,120.324738,0
994112313,22.57381,120.324687,0
994112314,22.57386,120.32474,0
994112315,22.5737699445464,120.324774081725,0
994112316,22.573943,120.324713,0
994112317,22.5736591506928,120.324714487443,0
994112318,22.573868,120.324792,0
994112319,22.573863,120.324788,0
994112320,22.573802,120.324783,0
994112321,22.573752,120.324793,0
994112322,22.573793,120.324782,0
994112323,22.5738000512278,120.324710599499,0
994112324,22.573832,120.324752,0
994112325,22.57381,120.324702,0
994112326,22.573698,120.324763,0
994112327,22.573845,120.324727,0
994112328,22.573802,120.324708,0
994112329,22.573843,120.324738,0
994112330,22.57375,120.324808,0
994112331,22.573808,120.324692,0
994112332,22.5739052269787,120.324742485808,0
994112333,22.573783,120.324785,0
994112334,22.573765,120.324732,0
994112335,22.573828,120.324717,0
994112336,22.573843,120.324687,0
994112337,22.573838,120.324735,0
994112338,22.573815,120.324717,0
994112339,22.573758,120.324768,0
994112340,22.573847085665,120.324700197016,0
994121038,25.31651,119.557885,0
994126012,23.188257,120.085632,0
994134008,26.3644468977095,120.484761359866,0
994134012,26.3652082639008,120.484162915935,0
994136001,22.8702294393254,120.057400162005,0
994136005,22.9140145373056,120.055428762519,0
994136008,22.9119921744854,120.058711692592,0
994142051,22.8928223537577,120.153244724967,0
994142052,22.8946975201146,120.157612590822,0
994142101,23.098493,121.37933,0
994145001,23.0987096164385,121.377907307417,0
994145002,23.0985608910179,121.377820100815,0
994145006,23.0985623943543,121.377957626051,0
994145007,23.098757,121.377805,0
994145008,23.09864,121.377848,0
994145009,23.0984637655285,121.378031251976,0
994145010,23.0992742292091,121.377483080723,0
994145011,23.098246407413,121.377967490107,0
994160002,24.9036489365821,121.868904414693,0
994160004,24.9032787613555,121.869339830305,0
994160010,25.4774878923536,121.533086031881,0
994160036,24.583082,121.869922,0
994160042,24.6775317832049,121.879527195365,0
994160043,24.6654025032972,121.883188870457,0
994160044,24.6632809267758,121.884901491553,0
994160052,25.2706992680436,122.165772174921,0
994160101,22.5894743235461,120.205344514711,0
994160102,22.5956924631964,120.203211375936,0
994160103,22.6033639428952,120.199992532194,0
994160104,22.6107213913964,120.19796013147,0
994160105,22.6190104644201,120.194247227929,0
994160107,22.6248447377576,120.190776037066,0
994160108,22.6310750112673,120.186452988495,0
994160109,22.6377574169497,120.18064273263,0
994160110,22.6448077950653,120.177096070261,0
994160111,22.6508427115787,120.171775682128,0
994160112,22.6574331365641,120.166147820635,0
994160113,22.6623221485496,120.160025998576,0
994160114,22.6668458364184,120.153326960039,0
994160121,24.700268020732,121.875349014767,0
994160141,24.7294089657754,121.872728010582,0
994160142,24.6668807536662,121.88006632816,0
994160157,24.521744900705,121.996189584145,0
994160175,24.6889793384468,121.8780688474,0
994160176,24.7238949551691,121.874604777199,0
994160193,24.7339030127661,121.870065884006,0
994160206,22.5934084794008,120.202671346411,0
994160207,22.5996609681005,120.199597875275,0
994160208,22.606181224052,120.196927908533,0
994160209,22.6124655894095,120.194226961279,0
994160210,22.6174371019229,120.192212822514,0
994160211,22.6232510208305,120.188614012393,0
994160212,22.6282364739333,120.184934584688,0
994160213,22.6313776644175,120.181425225796,0
994160214,22.6059360376561,120.191892252524,0
994160215,22.6371223362541,120.177429500848,0
994160216,22.642506746189,120.17345870755,0
994160217,22.6478216105955,120.168739681001,0
994160218,22.6519626124967,120.164104780035,0
994160220,22.6566972462894,120.160590833724,0
994160221,22.6063966972603,120.190955483623,0
994160222,22.606250205313,120.191994483136,0
994160223,22.6060919268714,120.19234425984,0
994160224,22.6063748140036,120.192660857402,0
994160225,22.6063716466984,120.192890816604,0
994160227,22.6056188032009,120.193218340396,0
994160230,24.3312498813321,121.855000494247,10
994160231,24.3116884530033,121.862941136551,0
994160233,24.2809229412787,121.8766788695,39
994160235,24.2463210393072,121.891182692052,0
994160237,24.2310330364274,121.89331496473,8
994160239,24.2335382817794,121.895901804949,8
994160240,24.2336096780812,121.895952706384,10
994160287,22.5901045868852,120.287458164519,0
994160288,22.59025,120.287717,0
994160290,22.5899444894095,120.287416899679,0
994160292,22.5905593157225,120.287267873282,0
994160294,22.590027,120.287532,0
994160295,22.5899853000792,120.287658509872,0
994160297,22.5901683771003,120.287499501384,0
994160298,22.590118,120.287468,0
994160299,22.590443681771,120.287448055182,0
994160300,22.5902566196647,120.287465419188,0
994160301,22.5902770704818,120.28741665656,0
994160302,22.590152,120.287415,0
994160305,22.590217,120.287417,0
994160307,22.8927206991386,120.034744081976,0
994160308,22.8991667096397,120.036762672583,0
994160309,22.9064102029154,120.038146485313,0
994160311,22.9131566048987,120.038468671658,0
994160312,22.9481833818668,120.028791776243,0
994160313,22.9182761188974,120.039387781315,0
994160314,22.9250930886578,120.036739023253,0
994160315,22.9308530115714,120.034768855525,0
994160316,22.937006998275,120.03186466731,0
994160319,22.9425140599553,120.030674299502,0
994160324,22.9787041599592,120.009029484411,0
994160325,22.9548606764483,120.026612980025,0
994160327,22.7715939553084,120.06809002276,0
994160328,22.7819696540495,120.059261438157,10
994160329,22.790086891667,120.05532083986,0
994160330,22.7996128651735,120.051441752513,10
994160331,22.8133676658366,120.04687955691,0
994160332,22.8217360455356,120.041123877846,0
994160333,22.8329905701014,120.03156073094,0
994160335,22.8531278427501,120.016957842896,0
994160372,24.3514877203028,121.847601371124,10
994160374,24.2334527587334,121.89573542622,10
994160377,24.2334919027446,121.896870568192,10
994160378,24.2336762269419,121.895898551359,10
994160437,25.2891336946717,122.177221958312,0
994160438,25.304188660262,122.133604024272,0
994160439,25.3070218607183,122.135349549538,0
994160446,25.3066162459899,122.134911371948,0
994160449,25.3033055140757,122.145392516055,0
994160450,25.2886793123521,122.171405404507,0
994160451,25.2972489297027,122.181970109478,0
994160452,25.3005403062692,122.160488217859,0
994160454,25.298358610822,122.16828422663,0
994160461,25.3036359924062,122.153386616185,0
994160464,25.2957086298101,122.173243882402,0
994160465,25.2940354398509,122.184868115889,0
994160566,25.0514181695256,122.173270825082,0
994160567,25.0487314799801,122.179399656674,0
994160569,25.0452827280629,122.195848816381,0
994160571,25.0447977363382,122.208386159001,0
994160572,25.045598438897,122.21743400555,0
994160574,25.0386700259498,122.223490235857,0
994160575,25.0449449933555,122.22512143295,0
994160576,25.042893461891,122.225562321399,0
994160577,25.0368206407856,122.219187894244,0
994160579,25.0429669218557,122.225701604188,0
994160580,25.0365082704635,122.220281050943,0
994160581,25.0425340533079,122.224465329533,0
994160582,25.0393827286005,122.222748563548,0
994160583,25.0451135219595,122.188864802175,0
994160584,25.0458295632948,122.202749790378,0
994160635,25.4847147891979,121.581543109703,0
994160637,25.4814956591482,121.574016402409,0
994160666,25.2572332032888,122.182477494384,0
994160668,25.261549820939,122.160921415197,0
994160926,22.7666967004912,121.379503939384,0
994160933,22.7582830797115,121.393505702569,0
994160956,23.0979,121.380827,0
994160959,23.0979596003246,121.380834230735,0
994160964,23.0979522054274,121.38084719295,0
994160965,23.097937,121.380827,0
994160966,23.097962,121.3808,0
994160967,23.0980904982647,121.380838782546,0
994160968,23.0979649061042,121.380814305274,0
994160969,23.097915,121.38082,10
994160970,23.0981159725505,121.380799445053,10
994160971,23.097967,121.380833,10
994160973,23.097955,121.3808,10
994160974,23.097905,121.380833,10
994161183,24.6926840457509,121.875617500223,0
994161218,24.577723,121.868002,0
994161282,25.1167633703611,121.243589017015,0
994161541,24.9519732474347,122.291726423433,0
994161542,24.9270635237854,122.294880708488,0
994161544,24.8786381972501,122.299972230108,0
994161545,24.8552999922145,122.304071321987,0
994161546,24.8291831957679,122.308575343668,0
994161547,24.8049443304464,122.311761308617,0
994161548,24.7806894842623,122.313332874101,0
994161549,24.7658592072529,122.314504547929,0
994161550,24.7658995536223,122.314263234623,0
994161551,24.7650288607747,122.313455981452,0
994161552,24.762815439623,122.31533068422,0
994161553,24.7648854607012,122.315247462012,0
994161554,24.767410178349,122.314308527266,0
994161555,24.7658892140587,122.314434758521,0
994161556,24.7641628859719,122.314462558564,0
994161557,24.7637251523582,122.315012260837,0
994161560,24.7655528441853,122.314789466893,0
994161561,24.7652928143552,122.315587783023,0
994161666,23.095559258928,121.384070460161,0
994161841,22.3218534542619,120.391824577633,0
994161842,22.3219209939452,120.391903981641,0
994161843,22.322482682188,120.392449657986,0
994161844,22.3216456415194,120.391168170345,0
994161846,22.3217275444779,120.391130267601,0
994161847,22.3213865729232,120.391521309582,0
994161848,22.3223094197542,120.390769511002,0
994161849,22.3220629986672,120.394229057361,0
994161850,22.3214525655317,120.391398867151,0
994161851,22.3215150745347,120.394077317182,0
994161852,22.3214575077857,120.391658533929,0
994161853,22.3212297167866,120.391602644864,0
994161869,22.3201632408389,120.392638290768,0
994161870,22.3213780076227,120.391667038019,0
994162051,22.041493,121.514453,0
994162061,24.9828617272075,121.427678366465,0
994162216,22.2945150218494,120.459865487676,0
994162217,22.2958037691415,120.462054971602,0
994162379,23.5651534272769,119.584287368894,0
994162500,25.4559478736732,122.095460940361,0
994162517,25.0188901802682,121.015568709309,0
994162542,25.0287409443044,121.002778269356,0
994162544,25.0281865758866,121.019136649309,0
994163155,23.5668509121831,119.570296736297,0
994163275,26.364527,120.484087,0
994163363,24.8114160835807,121.990201082358,0
994164424,23.666167,119.602858,0
994164457,23.666012,119.602977,0
994165555,25.2148936137553,121.392848795935,0
994166442,22.9498342282472,121.455968495214,0
